,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,1130,263,7717,250,2,Каховская 3,2G,EDGE,-1,-85,1435905821175,vlad,405698308,0.0,027$,$026,37.59816,55.65285999999999
1,1,1130,,7717,250,2,ServiceLog,2G,EDGE,-1,-85,1435905821602,vlad,405698308,7.157642630094257e-05,027$,$026,37.59816147851425,55.65286017480024
2,1,1130,,7717,250,2,ServiceLog,2G,EDGE,-1,-85,1435905822648,vlad,405698308,0.0008517648043944599,027$,$026,37.598177594429714,55.65286208013593
3,1,1130,,7717,250,2,ServiceLog,2G,EDGE,-1,-85,1435905823676,vlad,405698308,0.0024555094444987974,027$,$026,37.59821072208678,55.652865996717836
4,1,1130,,7717,250,2,ServiceLog,2G,EDGE,-1,-85,1435905824708,vlad,405698308,0.0049000604839247175,027$,$026,37.59826121781192,55.65287196667271
5,1,1130,,7717,250,2,ServiceLog,2G,EDGE,-1,-85,1435905825724,vlad,405698308,0.008123553522286754,027$,$026,37.59832780370676,55.65287983891766
6,1,1130,,7717,250,2,ServiceLog,2G,EDGE,-1,-85,1435905826739,vlad,405698308,0.012153138035994158,027$,$026,37.59841104058287,55.65288967975453
7,1,1130,,7717,250,2,ServiceLog,2G,EDGE,-1,-85,1435905827753,vlad,405698308,0.016986422231623496,027$,$026,37.59851087903431,55.652901483340735
8,1,1130,,7717,250,2,ServiceLog,2G,EDGE,-1,-85,1435905828766,vlad,405698308,0.022621018754246425,027$,$026,37.59862726974682,55.65291524384424
9,1,1130,,7717,250,2,ServiceLog,2G,EDGE,-1,-83,1435905829807,vlad,405698308,0.02925075148387611,027$,$026,37.59876421643201,55.65293143460878
10,1,1130,,7717,250,2,ServiceLog,2G,EDGE,-1,-83,1435905830829,vlad,405698308,0.0365871651457908,027$,$026,37.59891576063042,55.65294935118238
11,1,1130,,7717,250,2,ServiceLog,2G,EDGE,-1,-83,1435905831843,vlad,405698308,0.044676606749149875,027$,$026,37.59908285970633,55.65296910674863
12,1,1130,,7717,250,2,ServiceLog,2G,EDGE,-1,-75,1435905832884,vlad,405698308,0.0538212509847551,027$,$026,37.5992717555135,55.6529914392577
13,1,1130,264,7717,250,2,Каховская 4,2G,EDGE,-1,-75,1435905833704,vlad,405698308,0.0538212509847551,027$,$026,37.5992717555135,55.6529914392577
14,1,1130,,7717,250,2,ServiceLog,2G,EDGE,-1,-75,1435905833902,vlad,405698308,0.055768967129021116,027$,$026,37.59931198839777,55.65299619585317
