,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,800,1343,7788,250,2,Тимирязевская 3,2G,EDGE,-1,-65,1435847617341,Anna,193391332,0.0,133$,$134,37.57591,55.8183
1,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-65,1435847618059,Anna,193391332,0.00012663563052805007,133$,$134,37.575908896752836,55.81830200654029
2,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-65,1435847619077,Anna,193391332,0.0007402978020963028,133$,$134,37.57590355053989,55.81831173000975
3,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-65,1435847620156,Anna,193391332,0.0019465423169531212,133$,$134,37.575893041761056,55.818330842932
4,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-67,1435847621167,Anna,193391332,0.003595812458652138,133$,$134,37.575878673351546,55.81835697557199
5,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-67,1435847622239,Anna,193391332,0.005893111646249572,133$,$134,37.57585865932555,55.818393376185114
6,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-71,1435847623249,Anna,193391332,0.008574090816187988,133$,$134,37.575835302686976,55.81843585614906
7,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-71,1435847624340,Anna,193391332,0.012033142880079516,133$,$134,37.57580516749243,55.818490664565665
8,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-71,1435847625349,Anna,193391332,0.015752708074205337,133$,$134,37.575772762712546,55.81854960070684
9,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-71,1435847626429,Anna,193391332,0.020288209771998123,133$,$134,37.575733249509646,55.81862146516011
10,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-73,1435847627439,Anna,193391332,0.025048275050062005,133$,$134,37.5756917799132,55.818696887652294
11,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-73,1435847628519,Anna,193391332,0.030692715623331236,133$,$134,37.575642605656306,55.818786322743684
12,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-67,1435847629541,Anna,193391332,0.03656173148724465,133$,$134,37.575591474903845,55.818879315970015
13,1,800,,7788,250,2,ServiceLog,2G,EDGE,-1,-67,1435847630617,Anna,193391332,0.043295384014161865,133$,$134,37.57553281145353,55.81898600889455
