,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,70,973,7763,250,2,Третьяковская (КРЛ) 3,2G,EDGE,-1,-69,1435853418038,Anna,176835871,0.0,098$,$097,37.62704999999999,55.74092000000001
1,250-2-7763-70,70,973,7763,250,2,Третьяковская (КРЛ) 3,2G,EDGE,-1,-83,1435853418038,Anna,176835871,0.0,098$,$097,37.62704999999999,55.74092000000001
2,250-2-7763-70,70,,7763,250,2,ServiceLog,2G,EDGE,-1,-83,1435853418439,Anna,176835871,6.782858490858258e-05,098$,$097,37.62704822564378,55.7409198580517
3,1,70,,7763,250,2,ServiceLog,2G,EDGE,-1,-69,1435853418439,Anna,176835871,6.782858490858258e-05,098$,$097,37.62704822564378,55.7409198580517
4,250-2-7763-70,70,,7763,250,2,ServiceLog,2G,EDGE,-1,-83,1435853419452,Anna,176835871,0.0008433797550194986,098$,$097,37.62702793767762,55.740918235016444
5,1,70,,7763,250,2,ServiceLog,2G,EDGE,-1,-67,1435853419452,Anna,176835871,0.0008433797550194986,098$,$097,37.62702793767762,55.740918235016444
6,1,70,,7763,250,2,ServiceLog,2G,EDGE,-1,-67,1435853420536,Anna,176835871,0.0026321419919820227,098$,$097,37.626981144701055,55.740914491582764
7,250-2-7763-70,70,,7763,250,2,ServiceLog,2G,EDGE,-1,-83,1435853420536,Anna,176835871,0.0026321419919820227,098$,$097,37.626981144701055,55.740914491582764
8,250-2-7763-70,70,,7763,250,2,ServiceLog,2G,EDGE,-1,-83,1435853421549,Anna,176835871,0.005199793739935395,098$,$097,37.626913976429286,55.74090911812678
9,1,70,,7763,250,2,ServiceLog,2G,EDGE,-1,-61,1435853421549,Anna,176835871,0.005199793739935395,098$,$097,37.626913976429286,55.74090911812678
10,1,70,,7763,250,2,ServiceLog,2G,EDGE,-1,-61,1435853422632,Anna,176835871,0.008902386265308652,098$,$097,37.62681711876889,55.74090136952095
11,250-2-7763-70,70,,7763,250,2,ServiceLog,2G,EDGE,-1,-83,1435853422632,Anna,176835871,0.008902386265308652,098$,$097,37.62681711876889,55.74090136952095
