,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,57856,1593,26627,250,99,Марьино 3,2G,EDGE,-1,-79,1435818582058,User1,934682458,0.0,220$,$159,37.74328,55.649779999999986
1,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435818582645,User1,934682458,0.00010095423938498156,220$,$159,37.743280680901535,55.64977831567468
2,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435818583679,User1,934682458,0.0007698647698792647,220$,$159,37.74328519247242,55.64976715553794
3,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435818584737,User1,934682458,0.0021027803581363897,220$,$159,37.74329418252846,55.6497449170981
4,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-77,1435818585769,User1,934682458,0.0040348780881774,220$,$159,37.74330721386145,55.649712681846744
5,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-77,1435818586852,User1,934682458,0.006733557293859327,220$,$159,37.743325415522165,55.64966765685294
6,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-77,1435818587971,User1,934682458,0.010243874643406417,220$,$159,37.74334909140231,55.64960909034173
7,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-77,1435818589012,User1,934682458,0.014168304723215086,220$,$159,37.74337556033002,55.649543614625586
8,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-77,1435818590050,User1,934682458,0.01871369092164592,220$,$159,37.743406217392646,55.64946777865772
9,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-77,1435818591150,User1,934682458,0.024219622596211587,220$,$159,37.74344335300331,55.64937591659508
10,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-77,1435818592215,User1,934682458,0.030225911516972334,220$,$159,37.743483426128286,55.649275650884356
11,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-75,1435818593279,User1,934682458,0.03689025336000833,220$,$159,37.74352695722308,55.64916428166763
12,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-75,1435818594342,User1,934682458,0.04421077484455735,220$,$159,37.743574774445264,55.649041946530005
13,1,57856,1594,26627,250,99,Марьино 4,2G,EDGE,-1,-75,1435818594659,User1,934682458,0.04421077484455735,220$,$159,37.743574774445264,55.649041946530005
14,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-73,1435818595383,User1,934682458,0.04955669010698842,220$,$159,37.743609693654015,55.64895260930883
15,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-69,1435818596405,User1,934682458,0.05710299669343905,220$,$159,37.743658985691404,55.648826500329925
16,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-69,1435818597444,User1,934682458,0.06477482862271754,220$,$159,37.74370909765306,55.64869829323664
17,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-67,1435818598452,User1,934682458,0.07221775984408962,220$,$159,37.743757714448556,55.64857391099472
18,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-63,1435818599492,User1,934682458,0.07989697685973424,220$,$159,37.743807874649164,55.648445579658286
19,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-59,1435818600625,User1,934682458,0.08826289071774898,220$,$159,37.74386252031376,55.64830577209987
20,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-59,1435818601683,User1,934682458,0.09607501640213788,220$,$159,37.7439135486661,55.64817521876084
21,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-57,1435818602726,User1,934682458,0.10377638339553179,220$,$159,37.74396385354909,55.64804651595382
22,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-55,1435818603735,User1,934682458,0.11122669794282032,220$,$159,37.744012518572035,55.64792200825329
23,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-55,1435818604748,User1,934682458,0.11870654931467398,220$,$159,37.74406137652782,55.64779700654288
24,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-55,1435818605815,User1,934682458,0.12658513021365986,220$,$159,37.74411283896176,55.647665340916596
25,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-55,1435818606853,User1,934682458,0.1342495770565722,220$,$159,37.744162902684465,55.64753725344077
26,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-55,1435818607890,User1,934682458,0.1419066423340178,220$,$159,37.7442129181912,55.647409288906594
27,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-55,1435818608958,User1,934682458,0.14979260479847045,220$,$159,37.74426109066411,55.647277112740554
28,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-55,1435818610088,User1,934682458,0.1581363686787359,220$,$159,37.74430814414097,55.64713681028881
29,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-55,1435818611144,User1,934682458,0.16593372595084224,220$,$159,37.744352116235014,55.64700569534487
30,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-57,1435818612178,User1,934682458,0.17356863772963915,220$,$159,37.74439517224066,55.64687731154617
31,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-57,1435818613205,User1,934682458,0.18115186270612169,220$,$159,37.74443793676589,55.6467497964631
32,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-57,1435818614246,User1,934682458,0.1888384630476827,220$,$159,37.74448128426188,55.646620542656535
33,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-61,1435818615285,User1,934682458,0.19651029497696118,220$,$159,37.74452454847349,55.646491536762404
34,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-61,1435818616315,User1,934682458,0.20411567169164269,220$,$159,37.744567437920324,55.64636364792826
35,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-61,1435818617425,User1,934682458,0.2123117567304316,220$,$159,37.74461365858324,55.64622582552244
36,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-61,1435818618461,User1,934682458,0.21996143692151107,220$,$159,37.74465679787326,55.64609719082559
37,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-63,1435818619517,User1,934682458,0.22775879419361741,220$,$159,37.7447007699673,55.64596607240103
38,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-65,1435818620549,User1,934682458,0.2353789393205815,220$,$159,37.7447437426985,55.64583793350777
39,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-69,1435818621611,User1,934682458,0.2432206000690858,220$,$159,37.74478796463574,55.645706069212764
40,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-69,1435818622729,User1,934682458,0.2514757569965552,220$,$159,37.744834260724254,55.64556722370444
41,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-75,1435818623758,User1,934682458,0.25907374862487065,220$,$159,37.744876860492646,55.64543942963077
42,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-81,1435818624836,User1,934682458,0.2670335513902864,220$,$159,37.744921488832716,55.64530554964392
43,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-89,1435818625879,User1,934682458,0.2747349183836803,220$,$159,37.74496466819726,55.64517601598466
44,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-89,1435818626912,User1,934682458,0.2823624468365608,220$,$159,37.74500743357019,55.645047723835425
45,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-89,1435818627945,User1,934682458,0.2899899752894413,220$,$159,37.745050198943126,55.64491943126594
46,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-89,1435818628995,User1,934682458,0.29774302908514966,220$,$159,37.745093668100786,55.64478902696999
47,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-89,1435818630116,User1,934682458,0.3060203377508181,220$,$159,37.74514007660574,55.644649804367795
48,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-89,1435818631134,User1,934682458,0.31353710927315326,220$,$159,37.74518222099621,55.64452337341265
49,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-89,1435818632162,User1,934682458,0.32112771757555225,220$,$159,37.745224779368414,55.644395700119915
