,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,11013,743,660,250,1,Добрынинская 3,2G,EDGE,-1,-75,1424412272639,md,957868443,0.0,073$,$074,37.62216,55.72852999999999
1,1,11013,,660,250,1,ServiceLog,2G,EDGE,-1,-75,1424412273559,md,957868443,0.0006347210431726102,073$,$074,37.62217065215392,55.72853076772358
2,1,11013,,660,250,1,ServiceLog,2G,EDGE,-1,-75,1424412274592,md,957868443,0.002860300666424189,073$,$074,37.62220800276167,55.72853345966189
3,1,11013,,660,250,1,ServiceLog,2G,EDGE,-1,-75,1424412275620,md,957868443,0.006663940437547527,073$,$074,37.6222718370346,55.72853806033424
4,1,11013,,660,250,1,ServiceLog,2G,EDGE,-1,-75,1424412276650,md,957868443,0.012064588901854746,073$,$074,37.622362472975134,55.72854459265908
5,1,11013,,660,250,1,ServiceLog,2G,EDGE,-1,-75,1424412277688,md,957868443,0.019116919696325108,073$,$074,37.622480828139096,55.728553122765604
6,1,11013,,660,250,1,ServiceLog,2G,EDGE,-1,-75,1424412278723,md,957868443,0.027757835438494256,073$,$074,37.622625843599835,55.72856357433346
7,1,11013,,660,250,1,ServiceLog,2G,EDGE,-1,-75,1424412279763,md,957868443,0.038058792095824294,073$,$074,37.62279871856127,55.728576033790205
8,1,11013,,660,250,1,ServiceLog,2G,EDGE,-1,-75,1424412280816,md,957868443,0.05014125161763975,073$,$074,37.623001491448626,55.72859064804735
9,1,11013,,660,250,1,ServiceLog,2G,EDGE,-1,-75,1424412281856,md,957868443,0.06370688139987689,073$,$074,37.6232291555194,55.72860705625654
10,1,11013,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1424412282897,md,957868443,0.07891009588555697,073$,$074,37.62348480229969,55.728623057921816
11,250-1-660-11013,11012,,660,250,1,ServiceLog,2G,EDGE,-1,-103,1424412282897,md,957868443,0.07891009588555697,073$,$074,37.62348480229969,55.728623057921816
12,250-1-660-11013,11012,744,660,250,1,Добрынинская 4,2G,EDGE,-1,-103,1424412283499,md,957868443,0.07891009588555697,073$,$074,37.62348480229969,55.728623057921816
13,1,11013,744,660,250,1,Добрынинская 4,2G,EDGE,-1,-73,1424412283499,md,957868443,0.07891009588555697,073$,$074,37.62348480229969,55.728623057921816
14,1,11013,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1424412283932,md,957868443,0.08596278502073049,073$,$074,37.62360343967556,55.72863026993574
15,250-1-660-11013,11012,,660,250,1,ServiceLog,2G,EDGE,-1,-103,1424412283932,md,957868443,0.08596278502073049,073$,$074,37.62360343967556,55.72863026993574
16,250-1-660-11013,11012,,660,250,1,ServiceLog,2G,EDGE,-1,-99,1424412284954,md,957868443,0.10260909294000892,073$,$074,37.62388345687916,55.728647292289196
17,1,11013,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1424412284954,md,957868443,0.10260909294000892,073$,$074,37.62388345687916,55.728647292289196
18,250-1-660-11013,11012,,660,250,1,ServiceLog,2G,EDGE,-1,-99,1424412285969,md,957868443,0.11914138555698918,073$,$074,37.6241615561652,55.72866419804436
19,1,11013,,660,250,1,ServiceLog,2G,EDGE,-1,-71,1424412285969,md,957868443,0.11914138555698918,073$,$074,37.6241615561652,55.72866419804436
20,1,11013,,660,250,1,ServiceLog,2G,EDGE,-1,-71,1424412287006,md,957868443,0.13603201087166228,073$,$074,37.624445683173455,55.728681470219364
21,250-1-660-11013,11012,,660,250,1,ServiceLog,2G,EDGE,-1,-95,1424412287006,md,957868443,0.13603201087166228,073$,$074,37.624445683173455,55.728681470219364
22,250-1-660-11013,11012,,660,250,1,ServiceLog,2G,EDGE,-1,-95,1424412288024,md,957868443,0.15261316386103752,073$,$074,37.62472460436817,55.7286984259238
23,1,11013,,660,250,1,ServiceLog,2G,EDGE,-1,-71,1424412288024,md,957868443,0.15261316386103752,073$,$074,37.62472460436817,55.7286984259238
24,250-1-660-11013,11012,,660,250,1,ServiceLog,2G,EDGE,-1,-95,1424412289045,md,957868443,0.16924318498951763,073$,$074,37.62500434760221,55.72871543159285
25,1,11013,,660,250,1,ServiceLog,2G,EDGE,-1,-69,1424412289045,md,957868443,0.16924318498951763,073$,$074,37.62500434760221,55.72871543159285
26,250-1-660-11013,11012,,660,250,1,ServiceLog,2G,EDGE,-1,-93,1424412290081,md,957868443,0.18611752351339242,073$,$074,37.6252882006409,55.72873268709052
27,1,11013,,660,250,1,ServiceLog,2G,EDGE,-1,-69,1424412290081,md,957868443,0.18611752351339242,073$,$074,37.6252882006409,55.72873268709052
28,1,11013,,660,250,1,ServiceLog,2G,EDGE,-1,-69,1424412291097,md,957868443,0.202666099037816,073$,$074,37.625566573831186,55.728749609459406
29,250-1-660-11013,11012,,660,250,1,ServiceLog,2G,EDGE,-1,-93,1424412291097,md,957868443,0.202666099037816,073$,$074,37.625566573831186,55.728749609459406
30,1,11013,,660,250,1,ServiceLog,2G,EDGE,-1,-69,1424412292137,md,957868443,0.21960559249159403,073$,$074,37.625851522878754,55.728766931568536
31,250-1-660-11013,11012,,660,250,1,ServiceLog,2G,EDGE,-1,-91,1424412292137,md,957868443,0.21960559249159403,073$,$074,37.625851522878754,55.728766931568536
32,1,11013,,660,250,1,ServiceLog,2G,EDGE,-1,-69,1424412293182,md,957868443,0.23662651989936362,073$,$074,37.62613784177412,55.72878433694325
33,250-1-660-11013,11012,,660,250,1,ServiceLog,2G,EDGE,-1,-91,1424412293182,md,957868443,0.23662651989936362,073$,$074,37.62613784177412,55.72878433694325
34,250-1-660-11013,11012,,660,250,1,ServiceLog,2G,EDGE,-1,-95,1424412294219,md,957868443,0.2535171490973917,073$,$074,37.626421968847694,55.72880160906907
35,1,11013,,660,250,1,ServiceLog,2G,EDGE,-1,-71,1424412294219,md,957868443,0.2535171490973917,073$,$074,37.626421968847694,55.72880160906907
36,1,11013,,660,250,1,ServiceLog,2G,EDGE,-1,-71,1424412295264,md,957868443,0.2705380765051613,073$,$074,37.62670878421084,55.72881587306276
37,250-1-660-11013,11012,,660,250,1,ServiceLog,2G,EDGE,-1,-97,1424412295264,md,957868443,0.2705380765051613,073$,$074,37.62670878421084,55.72881587306276
38,1,11013,,660,250,1,ServiceLog,2G,EDGE,-1,-71,1424412296280,md,957868443,0.2870866559129399,073$,$074,37.6269880894609,55.72882689827101
39,250-1-660-11013,11012,,660,250,1,ServiceLog,2G,EDGE,-1,-97,1424412296280,md,957868443,0.2870866559129399,073$,$074,37.6269880894609,55.72882689827101
40,1,11013,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1424412297317,md,957868443,0.303977281227613,073$,$074,37.627273167727196,55.728838151358296
41,250-1-660-11013,11012,,660,250,1,ServiceLog,2G,EDGE,-1,-95,1424412297317,md,957868443,0.303977281227613,073$,$074,37.627273167727196,55.728838151358296
42,1,11013,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1424412298354,md,957868443,0.3208679104256411,073$,$074,37.62755553056556,55.72886227993197
43,250-1-660-11013,11012,,660,250,1,ServiceLog,2G,EDGE,-1,-95,1424412298354,md,957868443,0.3208679104256411,073$,$074,37.62755553056556,55.72886227993197
44,250-1-660-11013,11012,,660,250,1,ServiceLog,2G,EDGE,-1,-95,1424412299370,md,957868443,0.3374164859500647,073$,$074,37.62783165227075,55.7288883995525
45,1,11013,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1424412299370,md,957868443,0.3374164859500647,073$,$074,37.62783165227075,55.7288883995525
46,250-1-660-11013,11012,,660,250,1,ServiceLog,2G,EDGE,-1,-95,1424412300415,md,957868443,0.3544374172411893,073$,$074,37.62811528658128,55.728916379227755
47,1,11013,,660,250,1,ServiceLog,2G,EDGE,-1,-75,1424412300415,md,957868443,0.3544374172411893,073$,$074,37.62811528658128,55.728916379227755
48,1,11013,,660,250,1,ServiceLog,2G,EDGE,-1,-75,1424412301453,md,957868443,0.3713443332300157,073$,$074,37.6283955175455,55.72894871358837
49,250-1-660-11013,11012,,660,250,1,ServiceLog,2G,EDGE,-1,-95,1424412301453,md,957868443,0.3713443332300157,073$,$074,37.6283955175455,55.72894871358837
50,1,11013,,660,250,1,ServiceLog,2G,EDGE,-1,-75,1424412302488,md,957868443,0.38820238107973715,073$,$074,37.62867493852369,55.72898095446235
51,250-1-660-11013,11012,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1424412302488,md,957868443,0.38820238107973715,073$,$074,37.62867493852369,55.72898095446235
52,250-1-660-11013,11012,,660,250,1,ServiceLog,2G,EDGE,-1,-89,1424412303526,md,957868443,0.4051092970685635,073$,$074,37.62895423092991,55.72901564808949
53,1,11013,,660,250,1,ServiceLog,2G,EDGE,-1,-75,1424412303526,md,957868443,0.4051092970685635,073$,$074,37.62895423092991,55.72901564808949
54,250-1-660-11013,11012,,660,250,1,ServiceLog,2G,EDGE,-1,-91,1424412304563,md,957868443,0.42199992238323664,073$,$074,37.629231910373875,55.72905368638442
55,1,11013,,660,250,1,ServiceLog,2G,EDGE,-1,-75,1424412304563,md,957868443,0.42199992238323664,073$,$074,37.629231910373875,55.72905368638442
56,1,11013,,660,250,1,ServiceLog,2G,EDGE,-1,-75,1424412305605,md,957868443,0.4389719894186114,073$,$074,37.62951092870799,55.72909190805171
57,250-1-660-11013,11012,,660,250,1,ServiceLog,2G,EDGE,-1,-93,1424412305605,md,957868443,0.4389719894186114,073$,$074,37.62951092870799,55.72909190805171
