,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,-1,943,-1,-1,-1,Сухаревская 3,unknown,unknown,-1,-1,1435839630134,vlad,248213812,0.0,093$,$094,37.63215,55.77290999999999
1,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839630566,vlad,248213812,7.269350041877589e-05,093$,$094,37.63214951018683,55.77291056403278
2,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839631601,vlad,248213812,0.0008382787899146515,093$,$094,37.63214435162716,55.772916504249764
3,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839632633,vlad,248213812,0.0024325439754607175,093$,$094,37.63213360937258,55.772928874235255
4,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839633645,vlad,248213812,0.004801643187038273,093$,$094,37.632117646239784,55.772947256190506
5,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839634673,vlad,248213812,0.00802506608913384,093$,$094,37.63209592662265,55.77297226687063
6,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839635708,vlad,248213812,0.012102139534445791,093$,$094,37.63206845505687,55.7730039010399
7,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839636764,vlad,248213812,0.017122031281720032,093$,$094,37.63203463072474,55.773042850537266
8,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839637806,vlad,248213812,0.0229269047209423,093$,$094,37.63199551713882,55.773087890683655
9,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839638845,vlad,248213812,0.02955726665473819,093$,$094,37.63195084136183,55.773139335750564
10,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839639873,vlad,248213812,0.03694510994518107,093$,$094,37.63190106162997,55.77319665804547
11,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839640899,vlad,248213812,0.04513945415913077,093$,$094,37.63184584764643,55.7732602378845
12,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839641913,vlad,248213812,0.05404370222465921,093$,$094,37.631785850288104,55.773329325743184
13,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839642950,vlad,248213812,0.06397838043470346,093$,$094,37.631718909829566,55.773406408541454
14,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839643970,vlad,248213812,0.07456746003569112,093$,$094,37.63164755997515,55.773488568647906
15,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839645005,vlad,248213812,0.08614073951723328,093$,$094,37.631569578522814,55.7735783649109
16,1,-1,944,-1,-1,-1,Сухаревская 4,unknown,unknown,-1,-1,1435839645321,vlad,248213812,0.08614073951723328,093$,$094,37.631569578522814,55.7735783649109
17,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839646032,vlad,248213812,0.09455275018954076,093$,$094,37.631512897889614,55.77364363298131
18,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839647045,vlad,248213812,0.10653779564494048,093$,$094,37.631426925975454,55.773735108883386
19,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839648097,vlad,248213812,0.11898425701494676,093$,$094,37.63133550046377,55.773829483720625
20,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839649129,vlad,248213812,0.13119409664719792,093$,$094,37.63124581305763,55.773922064160175
21,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839650166,vlad,248213812,0.14346309100869103,093$,$094,37.631158918944344,55.77401600008336
22,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839651202,vlad,248213812,0.15572025498849318,093$,$094,37.63108083907299,55.77411229886525
23,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839652238,vlad,248213812,0.16797741896829538,093$,$094,37.63100275920164,55.774208597409206
24,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839653282,vlad,248213812,0.18032923446398685,093$,$094,37.63092407638672,55.77430563934315
25,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839654295,vlad,248213812,0.19231427991938654,093$,$094,37.63085269469615,55.774400958170695
26,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839655335,vlad,248213812,0.2046187682467398,093$,$094,37.63078637232993,55.774500442062816
27,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839656373,vlad,248213812,0.21689959298992384,093$,$094,37.630720177512686,55.77459973437763
28,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839657402,vlad,248213812,0.2290739386563149,093$,$094,37.63065455662783,55.77469816554343
29,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839658416,vlad,248213812,0.24107081449340553,093$,$094,37.630589892322284,55.774795161599414
30,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839659449,vlad,248213812,0.25329248450734765,093$,$094,37.63053429731071,55.77489592147921
31,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839660491,vlad,248213812,0.26562063641887,093$,$094,37.63048005039968,55.774997905928615
32,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839661531,vlad,248213812,0.27792512474622316,093$,$094,37.63042590761426,55.77509969435528
33,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839662567,vlad,248213812,0.29018228872602536,093$,$094,37.63037197306765,55.77520109102872
34,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839663606,vlad,248213812,0.3024749466716876,093$,$094,37.630317999686284,55.77530280070054
35,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839664642,vlad,248213812,0.3147321106514898,093$,$094,37.630264587441964,55.77540428426799
36,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839665680,vlad,248213812,0.32701293821546107,093$,$094,37.63021107208038,55.775505963493806
37,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839666719,vlad,248213812,0.3393055961611233,093$,$094,37.630157505166316,55.77560774040372
38,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839667757,vlad,248213812,0.3515864209043074,093$,$094,37.63011475389735,55.7757108205046
39,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839668796,vlad,248213812,0.3638790788499697,093$,$094,37.630083355168985,55.775815483058324
40,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839669851,vlad,248213812,0.3763610370066233,093$,$094,37.63005147291735,55.77592175707055
41,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435839670877,vlad,248213812,0.3884998887071543,093$,$094,37.63002472406332,55.77602546849705
