,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,160,1513,7763,250,2,Чкаловская 3,2G,EDGE,-1,-79,1435909460816,Andrey,583693606,0.0,219$,$151,37.65669,55.757279999999994
1,1,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-79,1435909461053,Andrey,583693606,1.935364937119084e-05,219$,$151,37.65668971755681,55.75728022595605
2,1,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-79,1435909462070,Andrey,583693606,0.0005418277650314752,219$,$151,37.65668209267688,55.75728632590014
3,1,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-81,1435909463122,Andrey,583693606,0.0018322503882198119,219$,$151,37.65666326051418,55.757301391725385
4,1,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-81,1435909464157,Andrey,583693606,0.0038460877686898984,219$,$151,37.656633870985104,55.75732490348541
5,1,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-81,1435909465188,Andrey,583693606,0.006586072710176367,219$,$151,37.65659388420767,55.757356893070664
6,1,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-81,1435909466216,Andrey,583693606,0.010047401415365993,219$,$151,37.65654337028752,55.75739730437558
7,1,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-81,1435909467389,Andrey,583693606,0.01488653000567895,219$,$151,37.656472749038855,55.7574538015403
8,1,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-81,1435909468410,Andrey,583693606,0.019870436879603475,219$,$151,37.65640001492566,55.75751198891606
9,1,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-81,1435909469441,Andrey,583693606,0.025632114009420327,219$,$151,37.6563159301931,55.75757925669241
10,1,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-81,1435909470474,Andrey,583693606,0.03213961130079505,219$,$151,37.65622096111431,55.75765523180497
11,1,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-81,1435909471520,Andrey,583693606,0.03947829783549091,219$,$151,37.65611386183042,55.757740910884806
12,1,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-81,1435909472566,Andrey,583693606,0.04757096395447133,219$,$151,37.65599673882231,55.757835773846956
13,1,160,1514,7763,250,2,Чкаловская 4,2G,EDGE,-1,-81,1435909472838,Andrey,583693606,0.04757096395447133,219$,$151,37.65599673882231,55.757835773846956
14,1,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-79,1435909473599,Andrey,583693606,0.05387556414205119,219$,$151,37.6559067682685,55.75791017284509
15,1,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-79,1435909474626,Andrey,583693606,0.06238387528240632,219$,$151,37.65578534939299,55.75801057705585
16,1,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435909475671,Andrey,583693606,0.07104131074505012,219$,$151,37.655661802420944,55.7581127407759
17,1,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-69,1435909476683,Andrey,583693606,0.07942535359204027,219$,$151,37.655542156931034,55.75821167801911
18,1,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-63,1435909477735,Andrey,583693606,0.08814077921307334,219$,$151,37.655421335226016,55.758315851809925
19,1,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435909478799,Andrey,583693606,0.0969556230241744,219$,$151,37.65529991419254,55.75842150440987
20,1,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-55,1435909479818,Andrey,583693606,0.10539765800476275,219$,$151,37.65518362845523,55.75852268834442
21,1,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-55,1435909480875,Andrey,583693606,0.11415450770705675,219$,$151,37.65506300626798,55.75862764528519
22,1,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-53,1435909481881,Andrey,583693606,0.12248884244661735,219$,$151,37.65494820405946,55.75872753782759
23,1,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-53,1435909482891,Andrey,583693606,0.13085631526606134,219$,$151,37.65483294538681,55.75882782729452
24,1,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-53,1435909483908,Andrey,583693606,0.13928178021910353,219$,$151,37.654716713354745,55.75892874782677
25,1,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-53,1435909484921,Andrey,583693606,0.1476741070922623,219$,$151,37.65460050297148,55.75902911211441
26,1,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-53,1435909485962,Andrey,583693606,0.1562984024998138,219$,$151,37.65448108046925,55.75913225025713
27,1,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-51,1435909487009,Andrey,583693606,0.16497240799000373,219$,$151,37.65436096962065,55.75923598260869
28,1,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-51,1435909488022,Andrey,583693606,0.1733647348631625,219$,$151,37.65424475923738,55.759336346105655
29,1,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-51,1435909489036,Andrey,583693606,0.1817653457624899,219$,$151,37.65412843414339,55.75943680841227
30,1,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-51,1435909490051,Andrey,583693606,0.19017424266319488,219$,$151,37.65401199431133,55.75953736955141
31,1,160,,7763,250,2,ServiceLog,2G,EDGE,-1,-53,1435909491188,Andrey,583693606,0.19959386186399247,219$,$151,37.65388155878683,55.759650017507354
