,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,54665,2103,821,250,1,Кунцевская (АПК) 3,2G,EDGE,-1,-81,1418022884739,md,419133268,0.0,216$,$210,37.446039999999996,55.73066999999999
1,250-1-821-54665,54662,2103,821,250,1,Кунцевская (АПК) 3,2G,EDGE,-1,-77,1418022884739,md,419133268,0.0,216$,$210,37.446039999999996,55.73066999999999
2,250-1-821-54665,42601,2103,821,250,1,Кунцевская (АПК) 3,2G,EDGE,-1,-91,1418022884739,md,419133268,0.0,216$,$210,37.446039999999996,55.73066999999999
3,250-1-821-54665,3103,2103,821,250,1,Кунцевская (АПК) 3,2G,EDGE,-1,-91,1418022884739,md,419133268,0.0,216$,$210,37.446039999999996,55.73066999999999
4,250-1-821-54665,54662,,821,250,1,ServiceLog,2G,EDGE,-1,-77,1418022884891,md,419133268,8.178711955943407e-06,216$,$210,37.4460402017213,55.730670032275405
5,250-1-821-54665,3103,,821,250,1,ServiceLog,2G,EDGE,-1,-91,1418022884891,md,419133268,8.178711955943407e-06,216$,$210,37.4460402017213,55.730670032275405
6,1,54665,,821,250,1,ServiceLog,2G,EDGE,-1,-81,1418022884891,md,419133268,8.178711955943407e-06,216$,$210,37.4460402017213,55.730670032275405
7,250-1-821-54665,42601,,821,250,1,ServiceLog,2G,EDGE,-1,-91,1418022884891,md,419133268,8.178711955943407e-06,216$,$210,37.4460402017213,55.730670032275405
8,250-1-821-54665,3103,,821,250,1,ServiceLog,2G,EDGE,-1,-91,1418022885964,md,419133268,0.0005312147561614518,216$,$210,37.446053101981576,55.73067209631806
9,1,54665,,821,250,1,ServiceLog,2G,EDGE,-1,-81,1418022885964,md,419133268,0.0005312147561614518,216$,$210,37.446053101981576,55.73067209631806
10,250-1-821-54665,3106,,821,250,1,ServiceLog,2G,EDGE,-1,-99,1418022885964,md,419133268,0.0005312147561614518,216$,$210,37.446053101981576,55.73067209631806
11,250-1-821-54665,54662,,821,250,1,ServiceLog,2G,EDGE,-1,-77,1418022885964,md,419133268,0.0005312147561614518,216$,$210,37.446053101981576,55.73067209631806
12,250-1-821-54665,42601,,821,250,1,ServiceLog,2G,EDGE,-1,-91,1418022885964,md,419133268,0.0005312147561614518,216$,$210,37.446053101981576,55.73067209631806
13,1,54665,,821,250,1,ServiceLog,2G,EDGE,-1,-81,1418022887000,md,419133268,0.0018096688621723346,216$,$210,37.4460846340163,55.730677141445604
14,250-1-821-54665,42601,,821,250,1,ServiceLog,2G,EDGE,-1,-91,1418022887000,md,419133268,0.0018096688621723346,216$,$210,37.4460846340163,55.730677141445604
15,250-1-821-54665,3106,,821,250,1,ServiceLog,2G,EDGE,-1,-97,1418022887000,md,419133268,0.0018096688621723346,216$,$210,37.4460846340163,55.730677141445604
16,250-1-821-54665,3103,,821,250,1,ServiceLog,2G,EDGE,-1,-89,1418022887000,md,419133268,0.0018096688621723346,216$,$210,37.4460846340163,55.730677141445604
17,250-1-821-54665,54662,,821,250,1,ServiceLog,2G,EDGE,-1,-77,1418022887000,md,419133268,0.0018096688621723346,216$,$210,37.4460846340163,55.730677141445604
18,250-1-821-54665,42601,,821,250,1,ServiceLog,2G,EDGE,-1,-91,1418022888056,md,419133268,0.003894833893968863,216$,$210,37.44613606292242,55.730685370072415
19,250-1-821-54665,54662,,821,250,1,ServiceLog,2G,EDGE,-1,-77,1418022888056,md,419133268,0.003894833893968863,216$,$210,37.44613606292242,55.730685370072415
20,250-1-821-54665,3106,,821,250,1,ServiceLog,2G,EDGE,-1,-97,1418022888056,md,419133268,0.003894833893968863,216$,$210,37.44613606292242,55.730685370072415
21,250-1-821-54665,3103,,821,250,1,ServiceLog,2G,EDGE,-1,-89,1418022888056,md,419133268,0.003894833893968863,216$,$210,37.44613606292242,55.730685370072415
22,1,54665,,821,250,1,ServiceLog,2G,EDGE,-1,-81,1418022888056,md,419133268,0.003894833893968863,216$,$210,37.44613606292242,55.730685370072415
23,1,54665,,821,250,1,ServiceLog,2G,EDGE,-1,-77,1418022889122,md,419133268,0.006800501512469176,216$,$210,37.44620772886008,55.73069683662212
24,250-1-821-54665,3103,,821,250,1,ServiceLog,2G,EDGE,-1,-89,1418022889122,md,419133268,0.006800501512469176,216$,$210,37.44620772886008,55.73069683662212
25,250-1-821-54665,54662,,821,250,1,ServiceLog,2G,EDGE,-1,-77,1418022889122,md,419133268,0.006800501512469176,216$,$210,37.44620772886008,55.73069683662212
26,250-1-821-54665,3106,,821,250,1,ServiceLog,2G,EDGE,-1,-97,1418022889122,md,419133268,0.006800501512469176,216$,$210,37.44620772886008,55.73069683662212
27,250-1-821-54665,42601,,821,250,1,ServiceLog,2G,EDGE,-1,-91,1418022889122,md,419133268,0.006800501512469176,216$,$210,37.44620772886008,55.73069683662212
28,250-1-821-54665,3106,,821,250,1,ServiceLog,2G,EDGE,-1,-95,1418022890186,md,419133268,0.010502985730510655,216$,$210,37.44629916651725,55.73071118703371
29,1,54665,,821,250,1,ServiceLog,2G,EDGE,-1,-77,1418022890186,md,419133268,0.010502985730510655,216$,$210,37.44629916651725,55.73071118703371
30,250-1-821-54665,42601,,821,250,1,ServiceLog,2G,EDGE,-1,-91,1418022890186,md,419133268,0.010502985730510655,216$,$210,37.44629916651725,55.73071118703371
31,250-1-821-54665,3103,,821,250,1,ServiceLog,2G,EDGE,-1,-89,1418022890186,md,419133268,0.010502985730510655,216$,$210,37.44629916651725,55.73071118703371
32,250-1-821-54665,54662,,821,250,1,ServiceLog,2G,EDGE,-1,-77,1418022890186,md,419133268,0.010502985730510655,216$,$210,37.44629916651725,55.73071118703371
33,250-1-821-54665,3106,,821,250,1,ServiceLog,2G,EDGE,-1,-95,1418022891256,md,419133268,0.015034654670898701,216$,$210,37.44641240508942,55.73072585105209
34,250-1-821-54665,54662,,821,250,1,ServiceLog,2G,EDGE,-1,-77,1418022891256,md,419133268,0.015034654670898701,216$,$210,37.44641240508942,55.73072585105209
35,1,54665,,821,250,1,ServiceLog,2G,EDGE,-1,-77,1418022891256,md,419133268,0.015034654670898701,216$,$210,37.44641240508942,55.73072585105209
36,250-1-821-54665,42601,,821,250,1,ServiceLog,2G,EDGE,-1,-93,1418022891256,md,419133268,0.015034654670898701,216$,$210,37.44641240508942,55.73072585105209
37,250-1-821-54665,3103,,821,250,1,ServiceLog,2G,EDGE,-1,-87,1418022891256,md,419133268,0.015034654670898701,216$,$210,37.44641240508942,55.73072585105209
38,250-1-821-54665,3106,,821,250,1,ServiceLog,2G,EDGE,-1,-95,1418022892351,md,419133268,0.020511412966116846,216$,$210,37.44654925981063,55.730743573275845
