,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,49645,1533,26803,250,99,Крестьянская застава 3,2G,GPRS,-1,-73,1435817051919,User1,3217292,0.0,161$,$153,37.666909999999994,55.73308999999998
1,1,49645,,26803,250,99,ServiceLog,2G,GPRS,-1,-73,1435817052128,User1,3217292,1.624447932473204e-05,161$,$153,37.66690970814602,55.73308980543087
2,1,49645,,26803,250,99,ServiceLog,2G,GPRS,-1,-73,1435817053140,User1,3217292,0.0005544268190031077,161$,$153,37.6669000389747,55.7330833593227
3,1,49645,,26803,250,99,ServiceLog,2G,GPRS,-1,-73,1435817054210,User1,3217292,0.00195192438904873,161$,$153,37.66687493104671,55.73306662071475
4,1,49645,,26803,250,99,ServiceLog,2G,GPRS,-1,-73,1435817055251,User1,3217292,0.0041287896147588965,161$,$153,37.66683582072803,55.733040547171356
5,1,49645,,26803,250,99,ServiceLog,2G,GPRS,-1,-73,1435817056299,User1,3217292,0.0071344583579249455,161$,$153,37.66678175666904,55.73300457679027
6,1,49645,,26803,250,99,ServiceLog,2G,GPRS,-1,-73,1435817057313,User1,3217292,0.010820184260086008,161$,$153,37.666715026286624,55.73296067547327
7,1,49645,,26803,250,99,ServiceLog,2G,GPRS,-1,-73,1435817058327,User1,3217292,0.015270658632812288,161$,$153,37.6666344500678,55.73290766503951
8,1,49645,,26803,250,99,ServiceLog,2G,GPRS,-1,-73,1435817059382,User1,3217292,0.02071284016439948,161$,$153,37.66653591890612,55.732842842098215
9,1,49645,,26803,250,99,ServiceLog,2G,GPRS,-1,-73,1435817060485,User1,3217292,0.027287823810863074,161$,$153,37.666416878265345,55.73276452597483
10,1,49645,,26803,250,99,ServiceLog,2G,GPRS,-1,-71,1435817061552,User1,3217292,0.03450927985892253,161$,$153,37.6662861331865,55.732678509390794
11,1,49645,,26803,250,99,ServiceLog,2G,GPRS,-1,-69,1435817062583,User1,3217292,0.04229149516089702,161$,$153,37.66614523551345,55.732585813249685
12,1,49645,,26803,250,99,ServiceLog,2G,GPRS,-1,-69,1435817063594,User1,3217292,0.05069049782482278,161$,$153,37.66600298748195,55.73248196832905
13,1,49645,1534,26803,250,99,Крестьянская застава 4,2G,GPRS,-1,-67,1435817064611,User1,3217292,0.05069049782482278,161$,$153,37.66600298748195,55.73248196832905
14,1,49645,,26803,250,99,ServiceLog,2G,GPRS,-1,-67,1435817064618,User1,3217292,0.05075657766358455,161$,$153,37.66600210999038,55.73248105773033
15,1,49645,,26803,250,99,ServiceLog,2G,GPRS,-1,-67,1435817065634,User1,3217292,0.06034763638079575,161$,$153,37.665874747796174,55.73234889002493
16,1,49645,,26803,250,99,ServiceLog,2G,GPRS,-1,-67,1435817066674,User1,3217292,0.07016525486671527,161$,$153,37.66574437705514,55.73221359979355
17,1,49645,,26803,250,99,ServiceLog,2G,GPRS,-1,-65,1435817067717,User1,3217292,0.08001119360505779,161$,$153,37.665613630242014,55.73207791882825
18,1,49645,,26803,250,99,ServiceLog,2G,GPRS,-1,-65,1435817068765,User1,3217292,0.08990433351433057,161$,$153,37.66550226736382,55.731939090083706
19,1,49645,,26803,250,99,ServiceLog,2G,GPRS,-1,-63,1435817069798,User1,3217292,0.0996558721614883,161$,$153,37.66551881485977,55.731786486641035
20,1,49645,,26803,250,99,ServiceLog,2G,GPRS,-1,-63,1435817070836,User1,3217292,0.10945460972890057,161$,$153,37.66553544244811,55.73163314397375
21,1,49645,,26803,250,99,ServiceLog,2G,GPRS,-1,-63,1435817071883,User1,3217292,0.11933830805358188,161$,$153,37.66555221420732,55.73147847112613
22,1,49645,,26803,250,99,ServiceLog,2G,GPRS,-1,-63,1435817072893,User1,3217292,0.12887272626594706,161$,$153,37.66556839326916,55.73132926368306
23,1,49645,,26803,250,99,ServiceLog,2G,GPRS,-1,-63,1435817073928,User1,3217292,0.13864314583161205,161$,$153,37.66558497280436,55.731176362380694
24,1,49645,,26803,250,99,ServiceLog,2G,GPRS,-1,-63,1435817074969,User1,3217292,0.14847020590212304,161$,$153,37.665668085423015,55.731031764848524
25,1,49645,,26803,250,99,ServiceLog,2G,GPRS,-1,-63,1435817075984,User1,3217292,0.15805182303474277,161$,$153,37.66577707868453,55.73089464576258
26,1,49645,,26803,250,99,ServiceLog,2G,EDGE,-1,-63,1435817077018,User1,3217292,0.16781280101581628,161$,$153,37.66588811221999,55.73075495941266
27,1,49645,,26803,250,99,ServiceLog,2G,EDGE,-1,-63,1435817078056,User1,3217292,0.17761154083390426,161$,$153,37.66599957530568,55.730614732161996
28,1,49645,,26803,250,99,ServiceLog,2G,EDGE,-1,-65,1435817079111,User1,3217292,0.1875707605819388,161$,$153,37.666112863890206,55.730472207808106
29,1,49645,,26803,250,99,ServiceLog,2G,EDGE,-1,-65,1435817080165,User1,3217292,0.19752053874538186,161$,$153,37.66622604507438,55.73032981805123
30,1,49645,,26803,250,99,ServiceLog,2G,EDGE,-1,-65,1435817081219,User1,3217292,0.20747031915950062,161$,$153,37.66633922628416,55.730187427742806
31,1,49645,,26803,250,99,ServiceLog,2G,EDGE,-1,-65,1435817082231,User1,3217292,0.2170236160396974,161$,$153,37.66644789739579,55.73005071098172
32,1,49645,,26803,250,99,ServiceLog,2G,EDGE,-1,-65,1435817083264,User1,3217292,0.2267751546868551,161$,$153,37.666560116237314,55.72991148904815
33,1,49645,,26803,250,99,ServiceLog,2G,EDGE,-1,-65,1435817084312,User1,3217292,0.23666829459612784,161$,$153,37.66667640021014,55.72977087117758
34,1,49645,,26803,250,99,ServiceLog,2G,EDGE,-1,-65,1435817085344,User1,3217292,0.2464103939093699,161$,$153,37.6667909088517,55.72963239965393
35,1,49645,,26803,250,99,ServiceLog,2G,EDGE,-1,-63,1435817086413,User1,3217292,0.25650177333492796,161$,$153,37.66690952293193,55.729488963040836
36,1,49645,,26803,250,99,ServiceLog,2G,EDGE,-1,-63,1435817087490,User1,3217292,0.26666867193316357,161$,$153,37.667029024664565,55.72934445248219
37,1,49645,,26803,250,99,ServiceLog,2G,EDGE,-1,-61,1435817088563,User1,3217292,0.2767978109450604,161$,$153,37.667148082570996,55.72920047809991
38,1,49645,,26803,250,99,ServiceLog,2G,EDGE,-1,-61,1435817089605,User1,3217292,0.28663431034948716,161$,$153,37.66726370079129,55.72906066275422
39,1,49645,,26803,250,99,ServiceLog,2G,EDGE,-1,-61,1435817090631,User1,3217292,0.2963197691578831,161$,$153,37.667377543680324,55.72892299380023
40,1,49645,,26803,250,99,ServiceLog,2G,EDGE,-1,-61,1435817091664,User1,3217292,0.3060713078050409,161$,$153,37.667492163271824,55.728784385098066
41,1,49645,,26803,250,99,ServiceLog,2G,EDGE,-1,-61,1435817092686,User1,3217292,0.31571900702709804,161$,$153,37.66760556233466,55.728647251888766
42,1,49645,,26803,250,99,ServiceLog,2G,EDGE,-1,-61,1435817093752,User1,3217292,0.3257820662002332,161$,$153,37.66772384353862,55.728504214204925
43,1,49645,,26803,250,99,ServiceLog,2G,EDGE,-1,-63,1435817094795,User1,3217292,0.33562800493857575,161$,$153,37.66783957270885,55.7283642621931
44,1,49645,,26803,250,99,ServiceLog,2G,EDGE,-1,-65,1435817095857,User1,3217292,0.345653304525372,161$,$153,37.66795741008661,55.72822176019722
45,1,49645,,26803,250,99,ServiceLog,2G,EDGE,-1,-65,1435817096884,User1,3217292,0.35534820266768374,161$,$153,37.66807136392558,55.728083954111476
46,1,49645,,26803,250,99,ServiceLog,2G,EDGE,-1,-67,1435817097944,User1,3217292,0.3653546213359728,161$,$153,37.66818897937701,55.727941719472796
47,1,49645,,26803,250,99,ServiceLog,2G,EDGE,-1,-67,1435817099018,User1,3217292,0.37549319968178546,161$,$153,37.66830814823338,55.72779760574304
48,1,49645,,26803,250,99,ServiceLog,2G,EDGE,-1,-67,1435817100054,User1,3217292,0.38527305858136623,161$,$153,37.66842310070115,55.72765859048816
49,1,49645,,26803,250,99,ServiceLog,2G,EDGE,-1,-69,1435817101115,User1,3217292,0.39528891883424677,161$,$153,37.66854082712897,55.7275162200923
50,1,49645,,26803,250,99,ServiceLog,2G,EDGE,-1,-69,1435817102204,User1,3217292,0.40556909844217437,161$,$153,37.66866166036666,55.7273700919904
51,1,49645,,26803,250,99,ServiceLog,2G,EDGE,-1,-69,1435817103259,User1,3217292,0.4155283181902089,161$,$153,37.66877872104195,55.727228525666135
52,1,49645,,26803,250,99,ServiceLog,2G,EDGE,-1,-67,1435817104296,User1,3217292,0.4253176164237054,161$,$153,37.668893784459655,55.72708937420799
53,1,49645,,26803,250,99,ServiceLog,2G,EDGE,-1,-67,1435817105349,User1,3217292,0.43525795525323274,161$,$153,37.66901062320862,55.726948075253034
54,1,49645,,26803,250,99,ServiceLog,2G,EDGE,-1,-65,1435817106398,User1,3217292,0.4451605344964213,161$,$153,37.669127018131384,55.7268073125309
55,1,49645,,26803,250,99,ServiceLog,2G,EDGE,-1,-65,1435817107443,User1,3217292,0.45502535415327106,161$,$153,37.669242969227945,55.726667086047414
56,1,49645,,26803,250,99,ServiceLog,2G,EDGE,-1,-63,1435817108543,User1,3217292,0.4654093731862992,161$,$153,37.669365022994306,55.7265194787022
