,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,57815,833,26627,250,99,Площадь Ильича 3,2G,EDGE,-1,-67,1423651464611,Denis,136482712,0.0,084$,$083,37.68188,55.74663999999997
1,250-99-26627-57815,57816,833,26627,250,99,Площадь Ильича 3,2G,EDGE,-1,-51,1423651464611,Denis,136482712,0.0,084$,$083,37.68188,55.74663999999997
2,250-99-26627-57815,57816,,26627,250,99,ServiceLog,2G,EDGE,-1,-51,1423651465211,Denis,136482712,0.0001104777165263968,084$,$083,37.68187646987692,55.7466399725638
3,1,57815,,26627,250,99,ServiceLog,2G,EDGE,-1,-67,1423651465211,Denis,136482712,0.0001104777165263968,084$,$083,37.68187646987692,55.7466399725638
4,1,57815,,26627,250,99,ServiceLog,2G,EDGE,-1,-65,1423651466281,Denis,136482712,0.0008558648381754131,084$,$083,37.68185265232924,55.74663978745339
5,250-99-26627-57815,57816,,26627,250,99,ServiceLog,2G,EDGE,-1,0,1423651466281,Denis,136482712,0.0008558648381754131,084$,$083,37.68185265232924,55.74663978745339
6,250-99-26627-57815,57816,,26627,250,99,ServiceLog,2G,EDGE,-1,0,1423651467332,Denis,136482712,0.0022721102245887607,084$,$083,37.68180739867373,55.74663943574117
7,1,57815,,26627,250,99,ServiceLog,2G,EDGE,-1,-63,1423651467332,Denis,136482712,0.0022721102245887607,084$,$083,37.68180739867373,55.74663943574117
8,250-99-26627-57815,57816,,26627,250,99,ServiceLog,2G,EDGE,-1,0,1423651468375,Denis,136482712,0.004347819859242035,084$,$083,37.68174107298636,55.74663892025674
9,1,57815,,26627,250,99,ServiceLog,2G,EDGE,-1,-63,1423651468375,Denis,136482712,0.004347819859242035,084$,$083,37.68174107298636,55.74663892025674
10,1,57815,,26627,250,99,ServiceLog,2G,EDGE,-1,-63,1423651469417,Denis,136482712,0.0070882635765247655,084$,$083,37.68165350687875,55.746638239691386
11,250-99-26627-57815,57816,,26627,250,99,ServiceLog,2G,EDGE,-1,0,1423651469417,Denis,136482712,0.0070882635765247655,084$,$083,37.68165350687875,55.746638239691386
12,1,57815,,26627,250,99,ServiceLog,2G,EDGE,-1,-65,1423651470457,Denis,136482712,0.010487933910881894,084$,$083,37.68154487633237,55.7466373954128
13,250-99-26627-57815,57816,,26627,250,99,ServiceLog,2G,EDGE,-1,0,1423651470457,Denis,136482712,0.010487933910881894,084$,$083,37.68154487633237,55.7466373954128
14,1,57815,,26627,250,99,ServiceLog,2G,EDGE,-1,-67,1423651471488,Denis,136482712,0.014513439833260013,084$,$083,37.6814162482994,55.74663639571337
15,250-99-26627-57815,57816,,26627,250,99,ServiceLog,2G,EDGE,-1,0,1423651471488,Denis,136482712,0.014513439833260013,084$,$083,37.6814162482994,55.74663639571337
16,250-99-26627-57815,57816,,26627,250,99,ServiceLog,2G,EDGE,-1,0,1423651472533,Denis,136482712,0.019259366382667082,084$,$083,37.68126460047963,55.746635217103695
17,1,57815,,26627,250,99,ServiceLog,2G,EDGE,-1,-67,1423651472533,Denis,136482712,0.019259366382667082,084$,$083,37.68126460047963,55.746635217103695
