,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,10439691,1483,7717,250,2,Чертановская 3,3G,HSPAP,481,-71,1427650803600,Anna,252922506,0.0,149$,$148,37.60636,55.64057999999999
1,1,10439691,,7717,250,2,ServiceLog,3G,HSPAP,481,-71,1427650803959,Anna,252922506,4.2347630879820254e-05,149$,$148,37.606361092687095,55.64057941951501
2,1,10439691,,7717,250,2,ServiceLog,3G,HSPAP,481,-71,1427650804970,Anna,252922506,0.0006167099228763559,149$,$148,37.60637591283761,55.64057154637747
3,1,10439691,,7717,250,2,ServiceLog,3G,HSPAP,481,-71,1427650806032,Anna,252922506,0.0019434211366108653,149$,$148,37.60641014569056,55.64055336032405
4,1,10439691,,7717,250,2,ServiceLog,3G,HSPAP,481,-71,1427650807052,Anna,252922506,0.003915446849430321,149$,$148,37.60646102945904,55.64052632852896
5,1,10439691,,7717,250,2,ServiceLog,3G,HSPAP,481,-71,1427650808083,Anna,252922506,0.006603546021351346,149$,$148,37.60653038992175,55.640489481035154
6,1,10439691,,7717,250,2,ServiceLog,3G,HSPAP,481,-71,1427650809145,Anna,252922506,0.010102825140555126,149$,$148,37.606620681091584,55.64044151412731
7,1,10439691,,7717,250,2,ServiceLog,3G,HSPAP,481,-71,1427650810179,Anna,252922506,0.014221961402744097,149$,$148,37.606726966306084,55.64038505035687
8,1,10439691,,7717,250,2,ServiceLog,3G,HSPAP,481,-71,1427650811201,Anna,252922506,0.018983714617591844,149$,$148,37.6068498328319,55.64031977770235
9,1,10439691,,7717,250,2,ServiceLog,3G,HSPAP,481,-71,1427650812250,Anna,252922506,0.0245850982313232,149$,$148,37.60699436416591,55.64024299551229
10,1,10439691,,7717,250,2,ServiceLog,3G,HSPAP,481,-71,1427650813273,Anna,252922506,0.030744122907026678,149$,$148,37.607153284196016,55.64015856916176
11,1,10439691,,7717,250,2,ServiceLog,3G,HSPAP,481,-71,1427650814328,Anna,252922506,0.03781614602849036,149$,$148,37.60733576213474,55.64006162743534
12,1,10439691,,7717,250,2,ServiceLog,3G,HSPAP,481,-71,1427650815358,Anna,252922506,0.04542622472948968,149$,$148,37.607532123409456,55.63995730989423
13,1,10439691,1484,7717,250,2,Чертановская 4,3G,HSPAP,481,-71,1427650816040,Anna,252922506,0.04542622472948968,149$,$148,37.607532123409456,55.63995730989423
