,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,1440,1573,7785,250,2,Люблино 3,2G,EDGE,-1,-77,1435911466269,Anna,14452247,0.0,156$,$157,37.76209,55.67537999999998
1,250-2-7785-1440,-1,1573,-1,-1,-1,Люблино 3,2G,EDGE,-1,-93,1435911466269,Anna,14452247,0.0,156$,$157,37.76209,55.67537999999998
2,1,1440,,7785,250,2,ServiceLog,2G,EDGE,-1,-79,1435911466838,Anna,14452247,8.827635383877785e-05,156$,$157,37.76209063093458,55.67538163482509
3,250-2-7785-1440,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-93,1435911466838,Anna,14452247,8.827635383877785e-05,156$,$157,37.76209063093458,55.67538163482509
4,1,1440,,7785,250,2,ServiceLog,2G,EDGE,-1,-79,1435911467913,Anna,14452247,0.0007369253559611537,156$,$157,37.76209526700147,55.675393647413316
5,250-2-7785-1440,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-93,1435911467913,Anna,14452247,0.0007369253559611537,156$,$157,37.76209526700147,55.675393647413316
6,1,1440,,7785,250,2,ServiceLog,2G,EDGE,-1,-75,1435911468925,Anna,14452247,0.001923428087093826,156$,$157,37.76210374725199,55.67541562071861
7,250-2-7785-1440,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-93,1435911468925,Anna,14452247,0.001923428087093826,156$,$157,37.76210374725199,55.67541562071861
8,250-2-7785-1440,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-93,1435911470022,Anna,14452247,0.0038404045799240887,156$,$157,37.76211744839272,55.67545112192535
9,1,1440,,7785,250,2,ServiceLog,2G,EDGE,-1,-75,1435911470022,Anna,14452247,0.0038404045799240887,156$,$157,37.76211744839272,55.67545112192535
10,250-2-7785-1440,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-93,1435911471042,Anna,14452247,0.00621158903064836,156$,$157,37.76213439587851,55.67549503473507
11,1,1440,,7785,250,2,ServiceLog,2G,EDGE,-1,-73,1435911471042,Anna,14452247,0.00621158903064836,156$,$157,37.76213439587851,55.67549503473507
12,1,1440,,7785,250,2,ServiceLog,2G,EDGE,-1,-73,1435911472122,Anna,14452247,0.009340645340429433,156$,$157,37.762156760075996,55.675552982768366
13,250-2-7785-1440,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-93,1435911472122,Anna,14452247,0.009340645340429433,156$,$157,37.762156760075996,55.675552982768366
14,1,1440,,7785,250,2,ServiceLog,2G,EDGE,-1,-79,1435911473135,Anna,14452247,0.012853678573112138,156$,$157,37.762181868658644,55.67561804169556
15,250-2-7785-1440,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-93,1435911473135,Anna,14452247,0.012853678573112138,156$,$157,37.762181868658644,55.67561804169556
