,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,341,753,7736,250,2,Октябрьская (КЛЦ) 3,2G,EDGE,-1,-67,1435914434929,Andrey,248365055,0.0,074$,$075,37.60906,55.729389999999995
1,1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435914435463,Andrey,248365055,0.00028017544552420235,074$,$075,37.60906322570208,55.729388840770106
2,1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435914436480,Andrey,248365055,0.002363583565072967,074$,$075,37.609087212293424,55.72938022063842
3,1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435914437531,Andrey,248365055,0.00665214770015621,074$,$075,37.60913658717796,55.729362476635345
4,1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435914438569,Andrey,248365055,0.01301817459895558,074$,$075,37.60920988020406,55.729336137081816
5,1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435914439602,Andrey,248365055,0.021455511855194495,074$,$075,37.60930702053814,55.72930122741613
6,1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435914440841,Andrey,248365055,0.03434125613612265,074$,$075,37.60945537605201,55.729247912309795
7,1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435914441902,Andrey,248365055,0.047773453396202904,074$,$075,37.609610022961306,55.72919233616235
8,1,341,754,7736,250,2,Октябрьская (КЛЦ) 4,2G,EDGE,-1,-71,1435914442900,Andrey,248365055,0.047773453396202904,074$,$075,37.609610022961306,55.72919233616235
9,1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435914442945,Andrey,248365055,0.04847831047253187,074$,$075,37.60961813808695,55.72918941979139
10,1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435914443964,Andrey,248365055,0.06443946571962297,074$,$075,37.60980190127028,55.72912337989128
11,1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435914445009,Andrey,248365055,0.08080787354767247,074$,$075,37.60999035321389,55.72905565485178
12,1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435914446094,Andrey,248365055,0.09780282265889464,074$,$075,37.61018601862162,55.72898533734462
13,1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-77,1435914447175,Andrey,248365055,0.11473511465421507,074$,$075,37.61038267096515,55.728916907815105
14,1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-77,1435914448185,Andrey,248365055,0.13055529699224813,074$,$075,37.610572407124444,55.72885869345006
15,1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-79,1435914449198,Andrey,248365055,0.1464224702999672,074$,$075,37.61076270686045,55.728800306082654
