,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,230,353,7736,250,2,Белорусская (ЗАМ) 3,2G,EDGE,-1,-87,1435849324929,Andrey,144214192,0.0,034$,$035,37.58381,55.77664999999999
1,1,230,,7736,250,2,ServiceLog,2G,EDGE,-1,-87,1435849325039,Andrey,144214192,5.015940086082183e-06,034$,$035,37.583810066568454,55.7766499713602
2,1,230,,7736,250,2,ServiceLog,2G,EDGE,-1,-89,1435849326093,Andrey,144214192,0.0005616579390157497,034$,$035,37.58381745397746,55.776646793071286
3,1,230,,7736,250,2,ServiceLog,2G,EDGE,-1,-89,1435849327137,Andrey,144214192,0.002020989819899165,034$,$035,37.58383682132935,55.77663846064391
4,1,230,,7736,250,2,ServiceLog,2G,EDGE,-1,-91,1435849328216,Andrey,144214192,0.004478838175723069,034$,$035,37.58386944037552,55.77662442692818
5,1,230,,7736,250,2,ServiceLog,2G,EDGE,-1,-91,1435849329258,Andrey,144214192,0.007768570057968337,034$,$035,37.58391309966635,55.776605643352106
6,1,230,,7736,250,2,ServiceLog,2G,EDGE,-1,-91,1435849330287,Andrey,144214192,0.011900668032878425,034$,$035,37.58396793831996,55.77658205005587
7,1,230,,7736,250,2,ServiceLog,2G,EDGE,-1,-91,1435849331327,Andrey,144214192,0.016968927240862387,034$,$035,37.584035201127584,55.77655311148226
8,1,230,,7736,250,2,ServiceLog,2G,EDGE,-1,-91,1435849332506,Andrey,144214192,0.023799098497810974,034$,$035,37.58412584694431,55.77651411276929
9,1,230,,7736,250,2,ServiceLog,2G,EDGE,-1,-91,1435849333572,Andrey,144214192,0.030966701971217436,034$,$035,37.58422097095311,55.77647318735374
10,1,230,,7736,250,2,ServiceLog,2G,EDGE,-1,-91,1435849334604,Andrey,144214192,0.038803230203155126,034$,$035,37.584324972518395,55.776428442477965
11,1,230,,7736,250,2,ServiceLog,2G,EDGE,-1,-91,1435849335681,Andrey,144214192,0.04792304827384715,034$,$035,37.58444600511426,55.776376370231
12,1,230,,7736,250,2,ServiceLog,2G,EDGE,-1,-91,1435849336756,Andrey,144214192,0.05798492766722663,034$,$035,37.584579540166466,55.77631891893088
13,1,230,,7736,250,2,ServiceLog,2G,EDGE,-1,-91,1435849337814,Andrey,144214192,0.06882318402555175,034$,$035,37.584724630047496,55.77625798497626
14,1,230,,7736,250,2,ServiceLog,2G,EDGE,-1,-93,1435849338843,Andrey,144214192,0.08025459656997241,034$,$035,37.58487989689136,55.776195414886764
15,1,230,354,7736,250,2,Белорусская (ЗАМ) 4,2G,EDGE,-1,-93,1435849339297,Andrey,144214192,0.08025459656997241,034$,$035,37.58487989689136,55.776195414886764
16,1,230,,7736,250,2,ServiceLog,2G,EDGE,-1,-93,1435849339879,Andrey,144214192,0.08718750124943662,034$,$035,37.5849740628769,55.776157467430664
17,1,230,,7736,250,2,ServiceLog,2G,EDGE,-1,-93,1435849340895,Andrey,144214192,0.0992903039493957,034$,$035,37.585138448858935,55.77609122229831
18,1,230,,7736,250,2,ServiceLog,2G,EDGE,-1,-95,1435849341918,Andrey,144214192,0.11147649173483483,034$,$035,37.585303967416586,55.776024520640895
19,1,230,,7736,250,2,ServiceLog,2G,EDGE,-1,-95,1435849342961,Andrey,144214192,0.12390092343310025,034$,$035,37.58545709355261,55.77594600255542
20,1,230,,7736,250,2,ServiceLog,2G,EDGE,-1,-97,1435849344084,Andrey,144214192,0.13727833362276223,034$,$035,37.58561739639106,55.77585838891878
