,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,1000,993,7736,250,2,Шаболовская 3,2G,EDGE,-1,-71,1435915305684,Andrey,948091473,0.0,100$,$099,37.60791,55.71952999999998
1,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435915306000,Andrey,948091473,3.3807266092520424e-05,100$,$099,37.607910107397565,55.719529355615016
2,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435915307107,Andrey,948091473,0.0006855605020433548,100$,$099,37.607912177861294,55.71951693284004
3,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435915308148,Andrey,948091473,0.0020554992889400213,100$,$099,37.60791652982828,55.71949082104074
4,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435915309227,Andrey,948091473,0.0042498952815457755,100$,$099,37.607925381292944,55.719449121096346
5,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435915310265,Andrey,948091473,0.007104876433174156,100$,$099,37.607939322322295,55.71939503117944
6,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435915311295,Andrey,948091473,0.010659000325165415,100$,$099,37.60795667730395,55.71932769533564
7,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435915312342,Andrey,948091473,0.015008023782745862,100$,$099,37.60797791382373,55.71924529929812
8,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435915313463,Andrey,948091473,0.020487241010506557,100$,$099,37.60800466914161,55.719141490507745
9,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435915314506,Andrey,948091473,0.026349357999341138,100$,$099,37.60803329417998,55.719030427025075
10,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435915315588,Andrey,948091473,0.033209106871391,100$,$099,37.608066790709486,55.718900462039336
11,1,1000,994,7736,250,2,Шаболовская 4,2G,EDGE,-1,-63,1435915316421,Andrey,948091473,0.033209106871391,100$,$099,37.608066790709486,55.718900462039336
12,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-63,1435915316715,Andrey,948091473,0.03534655741550882,100$,$099,37.60807722799758,55.71885996575574
13,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-61,1435915317745,Andrey,948091473,0.0428349066351835,100$,$099,37.60811379401703,55.718718090650164
14,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-57,1435915318773,Andrey,948091473,0.050308716424415964,100$,$099,37.608150289039635,55.718576490496396
15,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-57,1435915319808,Andrey,948091473,0.0578334176869178,100$,$099,37.6081870325681,55.71843392562494
16,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-57,1435915320830,Andrey,948091473,0.06526360398474118,100$,$099,37.60822331457481,55.71829315094702
17,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-57,1435915321840,Andrey,948091473,0.07260654849982885,100$,$099,37.60825917057511,55.71815402868123
18,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-57,1435915322882,Andrey,948091473,0.08018214123560007,100$,$099,37.60829616260943,55.71801049805296
19,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-57,1435915323907,Andrey,948091473,0.08763414014580838,100$,$099,37.60833255112832,55.717869308574954
20,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-59,1435915324954,Andrey,948091473,0.09524608319104595,100$,$099,37.60836972066318,55.71772508818459
21,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-61,1435915326131,Andrey,948091473,0.10380315854945994,100$,$099,37.6084115053309,55.71756296012071
22,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-61,1435915327155,Andrey,948091473,0.11124788601108634,100$,$099,37.60840702588919,55.71742101848908
23,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-61,1435915328176,Andrey,948091473,0.11867080432704943,100$,$099,37.608390145261154,55.71727922208523
24,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-59,1435915329245,Andrey,948091473,0.12644269150731624,100$,$099,37.608372471035054,55.717130758947015
25,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-59,1435915330258,Andrey,948091473,0.13380744690142804,100$,$099,37.60835572267664,55.716990072557756
26,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-59,1435915331302,Andrey,948091473,0.14139758080100226,100$,$099,37.60833846177982,55.716845080310186
27,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-59,1435915332510,Andrey,948091473,0.1501800329315179,100$,$099,37.60831359009538,55.71667780566713
28,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-63,1435915333592,Andrey,948091473,0.15804643507646315,100$,$099,37.60823768104518,55.716533394457585
29,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435915334629,Andrey,948091473,0.1655856757694072,100$,$099,37.60816492903103,55.71639498876854
30,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435915335682,Andrey,948091473,0.17324124057269305,100$,$099,37.6080910545148,55.716254447094904
31,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435915336694,Andrey,948091473,0.18059872625158374,100$,$099,37.60802005639655,55.716119377113046
32,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-83,1435915337737,Andrey,948091473,0.18818158870257604,100$,$099,37.607946883442025,55.71598016913705
33,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-89,1435915338747,Andrey,948091473,0.19552453321766372,100$,$099,37.607840622009505,55.715855076119645
34,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-93,1435915339789,Andrey,948091473,0.2031001259534349,100$,$099,37.60769134102182,55.715736895855045
35,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-95,1435915340812,Andrey,948091473,0.21053758369984021,100$,$099,37.60754478205581,55.71562087016701
36,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-95,1435915341822,Andrey,948091473,0.21788052821492787,100$,$099,37.607400085522094,55.71550631856439
37,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-99,1435915342853,Andrey,948091473,0.22537614714982368,100$,$099,37.60725238045968,55.71538938485966
38,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-99,1435915343872,Andrey,948091473,0.2327845243019837,100$,$099,37.60708524281847,55.71528417312628
39,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-99,1435915344885,Andrey,948091473,0.2401492796960955,100$,$099,37.606903400323134,55.7151872659957
