,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,10292491,953,7763,250,2,Тургеневская 3,3G,HSDPA,493,-89,1423136358174,Anna,427040046,0.0,094$,$095,37.637609999999995,55.76606
1,250-2-7763-10292491,2147483647,953,2147483647,2147483647,2147483647,Тургеневская 3,3G,HSDPA,-1,-113,1423136358174,Anna,427040046,0.0,094$,$095,37.637609999999995,55.76606
2,250-2-7763-10292491,2147483647,953,2147483647,2147483647,2147483647,Тургеневская 3,3G,HSDPA,-1,-75,1423136358174,Anna,427040046,0.0,094$,$095,37.637609999999995,55.76606
3,250-2-7763-10292491,2147483647,953,2147483647,2147483647,2147483647,Тургеневская 3,3G,HSDPA,-1,-99,1423136358174,Anna,427040046,0.0,094$,$095,37.637609999999995,55.76606
4,250-2-7763-10292491,2147483647,953,2147483647,2147483647,2147483647,Тургеневская 3,3G,HSDPA,-1,-109,1423136358174,Anna,427040046,0.0,094$,$095,37.637609999999995,55.76606
5,250-2-7763-10292491,2147483647,953,2147483647,2147483647,2147483647,Тургеневская 3,3G,HSDPA,-1,-113,1423136358174,Anna,427040046,0.0,094$,$095,37.637609999999995,55.76606
6,250-2-7763-10292491,2147483647,953,2147483647,2147483647,2147483647,Тургеневская 3,3G,HSDPA,-1,-113,1423136358174,Anna,427040046,0.0,094$,$095,37.637609999999995,55.76606
7,250-2-7763-10292491,2147483647,953,2147483647,2147483647,2147483647,Тургеневская 3,3G,HSDPA,-1,-113,1423136358174,Anna,427040046,0.0,094$,$095,37.637609999999995,55.76606
8,250-2-7763-10292491,2147483647,953,2147483647,2147483647,2147483647,Тургеневская 3,3G,HSDPA,-1,-113,1423136358174,Anna,427040046,0.0,094$,$095,37.637609999999995,55.76606
9,250-2-7763-10292491,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-99,1423136358774,Anna,427040046,0.00026059735532996944,094$,$095,37.6376102880659,55.76606201646305
10,250-2-7763-10292491,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1423136358774,Anna,427040046,0.00026059735532996944,094$,$095,37.6376102880659,55.76606201646305
11,1,10292491,,7763,250,2,ServiceLog,3G,HSDPA,493,-89,1423136358774,Anna,427040046,0.00026059735532996944,094$,$095,37.6376102880659,55.76606201646305
12,250-2-7763-10292491,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-109,1423136358774,Anna,427040046,0.00026059735532996944,094$,$095,37.6376102880659,55.76606201646305
13,250-2-7763-10292491,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-75,1423136358774,Anna,427040046,0.00026059735532996944,094$,$095,37.6376102880659,55.76606201646305
14,250-2-7763-10292491,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1423136358774,Anna,427040046,0.00026059735532996944,094$,$095,37.6376102880659,55.76606201646305
15,250-2-7763-10292491,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1423136358774,Anna,427040046,0.00026059735532996944,094$,$095,37.6376102880659,55.76606201646305
16,250-2-7763-10292491,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1423136358774,Anna,427040046,0.00026059735532996944,094$,$095,37.6376102880659,55.76606201646305
17,250-2-7763-10292491,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1423136358774,Anna,427040046,0.00026059735532996944,094$,$095,37.6376102880659,55.76606201646305
18,1,10292491,,7763,250,2,ServiceLog,3G,HSDPA,493,-89,1423136359786,Anna,427040046,0.0018810386104483137,094$,$095,37.637612079311495,55.766074555190826
19,250-2-7763-10292491,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-99,1423136359786,Anna,427040046,0.0018810386104483137,094$,$095,37.637612079311495,55.766074555190826
20,250-2-7763-10292491,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-109,1423136359786,Anna,427040046,0.0018810386104483137,094$,$095,37.637612079311495,55.766074555190826
21,250-2-7763-10292491,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1423136359786,Anna,427040046,0.0018810386104483137,094$,$095,37.637612079311495,55.766074555190826
22,250-2-7763-10292491,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1423136359786,Anna,427040046,0.0018810386104483137,094$,$095,37.637612079311495,55.766074555190826
23,250-2-7763-10292491,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1423136359786,Anna,427040046,0.0018810386104483137,094$,$095,37.637612079311495,55.766074555190826
24,250-2-7763-10292491,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1423136359786,Anna,427040046,0.0018810386104483137,094$,$095,37.637612079311495,55.766074555190826
25,250-2-7763-10292491,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1423136359786,Anna,427040046,0.0018810386104483137,094$,$095,37.637612079311495,55.766074555190826
26,250-2-7763-10292491,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-75,1423136359786,Anna,427040046,0.0018810386104483137,094$,$095,37.637612079311495,55.766074555190826
27,250-2-7763-10292491,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1423136360870,Anna,427040046,0.005261473315330533,094$,$095,37.63761581606453,55.76610071246702
28,250-2-7763-10292491,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-99,1423136360870,Anna,427040046,0.005261473315330533,094$,$095,37.63761581606453,55.76610071246702
29,250-2-7763-10292491,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-75,1423136360870,Anna,427040046,0.005261473315330533,094$,$095,37.63761581606453,55.76610071246702
30,1,10292491,,7763,250,2,ServiceLog,3G,HSDPA,493,-89,1423136360870,Anna,427040046,0.005261473315330533,094$,$095,37.63761581606453,55.76610071246702
31,250-2-7763-10292491,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-109,1423136360870,Anna,427040046,0.005261473315330533,094$,$095,37.63761581606453,55.76610071246702
32,250-2-7763-10292491,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1423136360870,Anna,427040046,0.005261473315330533,094$,$095,37.63761581606453,55.76610071246702
33,250-2-7763-10292491,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1423136360870,Anna,427040046,0.005261473315330533,094$,$095,37.63761581606453,55.76610071246702
34,250-2-7763-10292491,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1423136360870,Anna,427040046,0.005261473315330533,094$,$095,37.63761581606453,55.76610071246702
35,250-2-7763-10292491,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1423136360870,Anna,427040046,0.005261473315330533,094$,$095,37.63761581606453,55.76610071246702
