,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,-1,983,-1,-1,-1,Октябрьская (КРЛ) 3,2G,EDGE,-1,-113,1435853585400,Anna,528556092,0.0,099$,$098,37.611810000000006,55.730069999999984
1,1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1435853585780,Anna,528556092,6.977523979797286e-05,099$,$098,37.61180902528143,55.73006939660779
2,1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1435853586860,Anna,528556092,0.0010300066301911748,099$,$098,37.6117956114205,55.73006109285722
3,1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1435853587869,Anna,528556092,0.002945618911373982,099$,$098,37.6117688514572,55.73004452729627
4,1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1435853588940,Anna,528556092,0.00605537359254051,099$,$098,37.61172541003539,55.730017635184595
5,1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1435853589951,Anna,528556092,0.010008017957380037,099$,$098,37.61167019394644,55.72998345401993
6,1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1435853591018,Anna,528556092,0.015250983999901045,099$,$098,37.61159695283171,55.72993811453284
7,1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1435853592029,Anna,528556092,0.021233933805096743,099$,$098,37.611513374584305,55.72988637583942
8,1,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1435853593104,Anna,528556092,0.028679196239169976,099$,$098,37.61140936869991,55.72982199142437
9,1,-1,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435853594120,Anna,528556092,0.036742387815241195,099$,$098,37.61129673071323,55.72975226322215
10,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435853595402,Anna,528556092,0.04834016357974382,099$,$098,37.611134716689406,55.72965196871628
11,1,10554624,,7754,250,2,ServiceLog,unknown,unknown,500,-109,1435853596441,Anna,528556092,0.05890487502614078,099$,$098,37.61098713395917,55.729560607653916
12,1,10554624,984,7754,250,2,Октябрьская (КРЛ) 4,unknown,unknown,500,-109,1435853597376,Anna,528556092,0.05890487502614078,099$,$098,37.61098713395917,55.729560607653916
13,1,10554624,,7754,250,2,ServiceLog,unknown,unknown,500,-109,1435853597500,Anna,528556092,0.060340027829900174,099$,$098,37.61096708572878,55.72954819678404
14,250-2-7754-10554624,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1435853598510,Anna,528556092,0.0720295719497464,099$,$098,37.610803789755664,55.72944710816022
15,250-2-7754-10554624,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1435853598510,Anna,528556092,0.0720295719497464,099$,$098,37.610803789755664,55.72944710816022
16,250-2-7754-10554624,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1435853598510,Anna,528556092,0.0720295719497464,099$,$098,37.610803789755664,55.72944710816022
17,250-2-7754-10554624,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-111,1435853598510,Anna,528556092,0.0720295719497464,099$,$098,37.610803789755664,55.72944710816022
18,250-2-7754-10554624,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-111,1435853598510,Anna,528556092,0.0720295719497464,099$,$098,37.610803789755664,55.72944710816022
19,250-2-7754-10554624,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-111,1435853598510,Anna,528556092,0.0720295719497464,099$,$098,37.610803789755664,55.72944710816022
20,250-2-7754-10554624,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-93,1435853598510,Anna,528556092,0.0720295719497464,099$,$098,37.610803789755664,55.72944710816022
21,1,10554624,,7754,250,2,ServiceLog,unknown,unknown,500,-111,1435853598510,Anna,528556092,0.0720295719497464,099$,$098,37.610803789755664,55.72944710816022
22,250-2-7754-10554624,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-111,1435853598510,Anna,528556092,0.0720295719497464,099$,$098,37.610803789755664,55.72944710816022
23,250-2-7754-10554624,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1435853599611,Anna,528556092,0.08477233335809141,099$,$098,37.61059308379424,55.72935850494835
24,250-2-7754-10554624,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1435853599611,Anna,528556092,0.08477233335809141,099$,$098,37.61059308379424,55.72935850494835
25,250-2-7754-10554624,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1435853599611,Anna,528556092,0.08477233335809141,099$,$098,37.61059308379424,55.72935850494835
26,250-2-7754-10554624,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-111,1435853599611,Anna,528556092,0.08477233335809141,099$,$098,37.61059308379424,55.72935850494835
27,250-2-7754-10554624,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-111,1435853599611,Anna,528556092,0.08477233335809141,099$,$098,37.61059308379424,55.72935850494835
28,250-2-7754-10554624,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-111,1435853599611,Anna,528556092,0.08477233335809141,099$,$098,37.61059308379424,55.72935850494835
29,250-2-7754-10554624,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-93,1435853599611,Anna,528556092,0.08477233335809141,099$,$098,37.61059308379424,55.72935850494835
