,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,890,1293,7741,250,2,Алтуфьево 3,2G,EDGE,-1,-69,1435848540513,Anna,220317280,0.0,130$,$129,37.58733,55.898270000000004
1,250-2-7741-890,-1,1293,-1,-1,-1,Алтуфьево 3,2G,EDGE,-1,-107,1435848540513,Anna,220317280,0.0,130$,$129,37.58733,55.898270000000004
2,1,890,,7741,250,2,ServiceLog,2G,EDGE,-1,-69,1435848540971,Anna,220317280,8.207294532545844e-05,130$,$129,37.587329964408944,55.898268505183424
3,250-2-7741-890,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435848540971,Anna,220317280,8.207294532545844e-05,130$,$129,37.587329964408944,55.898268505183424
4,1,890,,7741,250,2,ServiceLog,2G,EDGE,-1,-77,1435848541981,Anna,220317280,0.000843181833020732,130$,$129,37.58732963435286,55.89825464290027
5,250-2-7741-890,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435848541981,Anna,220317280,0.000843181833020732,130$,$129,37.58732963435286,55.89825464290027
6,250-2-7741-890,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435848543058,Anna,220317280,0.0025342226453037194,130$,$129,37.58732890103033,55.89822384349637
7,1,890,,7741,250,2,ServiceLog,2G,EDGE,-1,-77,1435848543058,Anna,220317280,0.0025342226453037194,130$,$129,37.58732890103033,55.89822384349637
8,1,890,,7741,250,2,ServiceLog,2G,EDGE,-1,-81,1435848544097,Anna,220317280,0.005025799270854625,130$,$129,37.58732782055418,55.89817846366305
9,250-2-7741-890,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435848544097,Anna,220317280,0.005025799270854625,130$,$129,37.58732782055418,55.89817846366305
10,250-2-7741-890,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435848545185,Anna,220317280,0.008540333366412425,130$,$129,37.5873262964709,55.898114452307865
11,1,890,,7741,250,2,ServiceLog,2G,EDGE,-1,-81,1435848545185,Anna,220317280,0.008540333366412425,130$,$129,37.5873262964709,55.898114452307865
12,250-2-7741-890,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435848546199,Anna,220317280,0.012649776690557878,130$,$129,37.58732451440428,55.89803960554302
13,1,890,,7741,250,2,ServiceLog,2G,EDGE,-1,-79,1435848546199,Anna,220317280,0.012649776690557878,130$,$129,37.58732451440428,55.89803960554302
14,250-2-7741-890,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435848547283,Anna,220317280,0.01793273384949659,130$,$129,37.58732222344153,55.89794338493776
15,1,890,,7741,250,2,ServiceLog,2G,EDGE,-1,-79,1435848547283,Anna,220317280,0.01793273384949659,130$,$129,37.58732222344153,55.89794338493776
16,1,890,,7741,250,2,ServiceLog,2G,EDGE,-1,-65,1435848548294,Anna,220317280,0.02368863232992129,130$,$129,37.58731978745535,55.897838549791935
17,250-2-7741-890,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435848548294,Anna,220317280,0.02368863232992129,130$,$129,37.58731978745535,55.897838549791935
18,1,890,,7741,250,2,ServiceLog,2G,EDGE,-1,-65,1435848549363,Anna,220317280,0.030644722995290103,130$,$129,37.587317435604234,55.89771185060604
19,250-2-7741-890,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435848549363,Anna,220317280,0.030644722995290103,130$,$129,37.587317435604234,55.89771185060604
20,250-2-7741-890,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435848550376,Anna,220317280,0.03806161630239691,130$,$129,37.587314927955944,55.89757675784207
21,1,890,,7741,250,2,ServiceLog,2G,EDGE,-1,-57,1435848550376,Anna,220317280,0.03806161630239691,130$,$129,37.587314927955944,55.89757675784207
22,1,890,,7741,250,2,ServiceLog,2G,EDGE,-1,-57,1435848551467,Anna,220317280,0.04694773460601508,130$,$129,37.58731192356334,55.89741490370353
23,250-2-7741-890,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435848551467,Anna,220317280,0.04694773460601508,130$,$129,37.58731192356334,55.89741490370353
24,1,890,1294,7741,250,2,Алтуфьево 4,2G,EDGE,-1,-57,1435848551649,Anna,220317280,0.04694773460601508,130$,$129,37.58731192356334,55.89741490370353
25,250-2-7741-890,-1,1294,-1,-1,-1,Алтуфьево 4,2G,EDGE,-1,-107,1435848551649,Anna,220317280,0.04694773460601508,130$,$129,37.58731192356334,55.89741490370353
26,250-2-7741-890,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435848552486,Anna,220317280,0.0542415355876005,130$,$129,37.58730945753251,55.89728205195454
27,1,890,,7741,250,2,ServiceLog,2G,EDGE,-1,-51,1435848552486,Anna,220317280,0.0542415355876005,130$,$129,37.58730945753251,55.89728205195454
28,1,890,,7741,250,2,ServiceLog,2G,EDGE,-1,-51,1435848553565,Anna,220317280,0.06364417596257448,130$,$129,37.587306278504045,55.89711078842292
29,250-2-7741-890,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435848553565,Anna,220317280,0.06364417596257448,130$,$129,37.587306278504045,55.89711078842292
30,1,890,,7741,250,2,ServiceLog,2G,EDGE,-1,-59,1435848554575,Anna,220317280,0.07244553529772524,130$,$129,37.58730330276841,55.89695047618467
31,250-2-7741-890,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435848554575,Anna,220317280,0.07244553529772524,130$,$129,37.58730330276841,55.89695047618467
32,250-2-7741-890,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435848555652,Anna,220317280,0.08183074642377614,130$,$129,37.58730012963276,55.89677952865622
33,1,890,,7741,250,2,ServiceLog,2G,EDGE,-1,-59,1435848555652,Anna,220317280,0.08183074642377614,130$,$129,37.58730012963276,55.89677952865622
34,1,890,,7741,250,2,ServiceLog,2G,EDGE,-1,-83,1435848556662,Anna,220317280,0.0906321057589269,130$,$129,37.587297153897126,55.89661921504915
35,250-2-7741-890,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435848556662,Anna,220317280,0.0906321057589269,130$,$129,37.587297153897126,55.89661921504915
36,1,890,,7741,250,2,ServiceLog,2G,EDGE,-1,-83,1435848557736,Anna,220317280,0.09999117612804015,130$,$129,37.587293989599644,55.896448742208676
37,250-2-7741-890,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435848557736,Anna,220317280,0.09999117612804015,130$,$129,37.587293989599644,55.896448742208676
38,250-2-7741-890,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435848558746,Anna,220317280,0.1087925354631909,130$,$129,37.58729101386402,55.89628842723477
39,1,890,,7741,250,2,ServiceLog,2G,EDGE,-1,-59,1435848558746,Anna,220317280,0.1087925354631909,130$,$129,37.58729101386402,55.89628842723477
40,1,890,,7741,250,2,ServiceLog,2G,EDGE,-1,-59,1435848559822,Anna,220317280,0.11816903300359594,130$,$129,37.58728784367442,55.896117635506386
41,250-2-7741-890,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435848559822,Anna,220317280,0.11816903300359594,130$,$129,37.58728784367442,55.896117635506386
42,1,890,,7741,250,2,ServiceLog,2G,EDGE,-1,-83,1435848560832,Anna,220317280,0.12697039233874668,130$,$129,37.58728486793879,55.89595731916431
43,250-2-7741-890,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435848560832,Anna,220317280,0.12697039233874668,130$,$129,37.58728486793879,55.89595731916431
