,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,-1,1363,-1,-1,-1,Савеловская 3,unknown,unknown,-1,-1,1435844059568,vlad,805869008,0.0,135$,$136,37.58801,55.792860000000005
1,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844060210,vlad,805869008,0.0001767310463404867,135$,$136,37.58800940266144,55.79286265487882
2,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844061225,vlad,805869008,0.0011773017040429368,135$,$136,37.58800602080272,55.79287768558962
3,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844062260,vlad,805869008,0.0031073697211157487,135$,$136,37.58799949730806,55.79290667932194
4,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844063291,vlad,805869008,0.005943316729237994,135$,$136,37.58798991200588,55.792949281246905
5,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844064304,vlad,805869008,0.009617588728928206,135$,$136,37.58797749322397,55.79300447651785
6,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844065340,vlad,805869008,0.014285500704154921,135$,$136,37.58796171600855,55.79307459823224
7,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844066372,vlad,805869008,0.01985049970831825,135$,$136,37.587942906701834,55.79315819588847
8,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844067396,vlad,805869008,0.02627510510177124,135$,$136,37.58792119198576,55.793254706366014
9,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844068408,vlad,805869008,0.03350791216608338,135$,$136,37.58789674560466,55.793363357369834
10,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844069452,vlad,805869008,0.04188980173143118,135$,$136,37.58786841540521,55.79348926947626
11,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844070486,vlad,805869008,0.051112723822616404,135$,$136,37.587837242574764,55.79362781503885
12,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844071501,vlad,805869008,0.061057935678093866,135$,$136,37.587803628455525,55.79377721019417
13,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844072530,vlad,805869008,0.07204218459917658,135$,$136,37.5877665024638,55.79394221290845
14,1,-1,1364,-1,-1,-1,Савеловская 4,unknown,unknown,-1,-1,1435844072797,vlad,805869008,0.07204218459917658,135$,$136,37.5877665024638,55.79394221290845
15,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844073547,vlad,805869008,0.08055084357162928,135$,$136,37.587735590052446,55.794069798573844
16,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844074582,vlad,805869008,0.09229279392735273,135$,$136,37.587658018523705,55.79424215631006
17,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844075617,vlad,805869008,0.1040347442830762,135$,$136,37.587580446994956,55.794414513283506
18,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844076651,vlad,805869008,0.11576534787760817,135$,$136,37.58750295042699,55.794586702939185
19,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844077683,vlad,805869008,0.1274732633594168,135$,$136,37.58742560374481,55.79475855880449
