,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,10482984,723,7749,250,2,Таганская (КЛЦ) 3,3G,HSDPA,483,-87,1423038862089,Anna,910180157,0.0,073$,$072,37.650659999999995,55.741629999999994
1,250-2-7749-10482984,2147483647,723,2147483647,2147483647,2147483647,Таганская (КЛЦ) 3,3G,HSDPA,-1,-113,1423038862089,Anna,910180157,0.0,073$,$072,37.650659999999995,55.741629999999994
2,250-2-7749-10482984,2147483647,723,2147483647,2147483647,2147483647,Таганская (КЛЦ) 3,3G,HSDPA,-1,-113,1423038862089,Anna,910180157,0.0,073$,$072,37.650659999999995,55.741629999999994
3,250-2-7749-10482984,2147483647,723,2147483647,2147483647,2147483647,Таганская (КЛЦ) 3,3G,HSDPA,-1,-113,1423038862089,Anna,910180157,0.0,073$,$072,37.650659999999995,55.741629999999994
4,250-2-7749-10482984,2147483647,723,2147483647,2147483647,2147483647,Таганская (КЛЦ) 3,3G,HSDPA,-1,-111,1423038862089,Anna,910180157,0.0,073$,$072,37.650659999999995,55.741629999999994
5,250-2-7749-10482984,2147483647,723,2147483647,2147483647,2147483647,Таганская (КЛЦ) 3,3G,HSDPA,-1,-111,1423038862089,Anna,910180157,0.0,073$,$072,37.650659999999995,55.741629999999994
6,250-2-7749-10482984,2147483647,723,2147483647,2147483647,2147483647,Таганская (КЛЦ) 3,3G,HSDPA,-1,-111,1423038862089,Anna,910180157,0.0,073$,$072,37.650659999999995,55.741629999999994
7,250-2-7749-10482984,2147483647,723,2147483647,2147483647,2147483647,Таганская (КЛЦ) 3,3G,HSDPA,-1,-111,1423038862089,Anna,910180157,0.0,073$,$072,37.650659999999995,55.741629999999994
8,250-2-7749-10482984,2147483647,723,2147483647,2147483647,2147483647,Таганская (КЛЦ) 3,3G,HSDPA,-1,-67,1423038862089,Anna,910180157,0.0,073$,$072,37.650659999999995,55.741629999999994
9,250-2-7749-10482984,-1,723,-1,-1,-1,Таганская (КЛЦ) 3,3G,HSDPA,483,-93,1423038862089,Anna,910180157,0.0,073$,$072,37.650659999999995,55.741629999999994
10,250-2-7749-10482984,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1423038862130,Anna,910180157,8.396249522277835e-07,073$,$072,37.65065999070157,55.741629990701576
11,1,10482984,,7749,250,2,ServiceLog,3G,HSDPA,483,-87,1423038862130,Anna,910180157,8.396249522277835e-07,073$,$072,37.65065999070157,55.741629990701576
12,250-2-7749-10482984,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,483,-93,1423038862130,Anna,910180157,8.396249522277835e-07,073$,$072,37.65065999070157,55.741629990701576
13,250-2-7749-10482984,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-67,1423038862130,Anna,910180157,8.396249522277835e-07,073$,$072,37.65065999070157,55.741629990701576
14,250-2-7749-10482984,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1423038862130,Anna,910180157,8.396249522277835e-07,073$,$072,37.65065999070157,55.741629990701576
15,250-2-7749-10482984,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1423038862130,Anna,910180157,8.396249522277835e-07,073$,$072,37.65065999070157,55.741629990701576
