,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,10308327,993,7736,250,2,Шаболовская 3,3G,HSDPA,482,-79,1426244097851,Anna,361959803,0.0,100$,$099,37.60791,55.71952999999998
1,250-2-7736-10308327,-1,993,-1,-1,-1,Шаболовская 3,3G,HSDPA,-1,-69,1426244097851,Anna,361959803,0.0,100$,$099,37.60791,55.71952999999998
2,250-2-7736-10308327,-1,993,-1,-1,-1,Шаболовская 3,3G,HSDPA,-1,-113,1426244097851,Anna,361959803,0.0,100$,$099,37.60791,55.71952999999998
3,250-2-7736-10308327,-1,993,-1,-1,-1,Шаболовская 3,3G,HSDPA,-1,-113,1426244097851,Anna,361959803,0.0,100$,$099,37.60791,55.71952999999998
4,250-2-7736-10308327,-1,993,-1,-1,-1,Шаболовская 3,3G,HSDPA,-1,-113,1426244097851,Anna,361959803,0.0,100$,$099,37.60791,55.71952999999998
5,250-2-7736-10308327,-1,993,-1,-1,-1,Шаболовская 3,3G,HSDPA,-1,-113,1426244097851,Anna,361959803,0.0,100$,$099,37.60791,55.71952999999998
6,250-2-7736-10308327,-1,993,-1,-1,-1,Шаболовская 3,3G,HSDPA,-1,-113,1426244097851,Anna,361959803,0.0,100$,$099,37.60791,55.71952999999998
7,250-2-7736-10308327,-1,993,-1,-1,-1,Шаболовская 3,3G,HSDPA,-1,-113,1426244097851,Anna,361959803,0.0,100$,$099,37.60791,55.71952999999998
8,250-2-7736-10308327,-1,993,-1,-1,-1,Шаболовская 3,3G,HSDPA,-1,-111,1426244097851,Anna,361959803,0.0,100$,$099,37.60791,55.71952999999998
9,250-2-7736-10308327,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-69,1426244098871,Anna,361959803,0.00033877659826189873,100$,$099,37.607911076212,55.719523542732375
10,250-2-7736-10308327,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1426244098871,Anna,361959803,0.00033877659826189873,100$,$099,37.607911076212,55.719523542732375
11,250-2-7736-10308327,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426244098871,Anna,361959803,0.00033877659826189873,100$,$099,37.607911076212,55.719523542732375
12,250-2-7736-10308327,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426244098871,Anna,361959803,0.00033877659826189873,100$,$099,37.607911076212,55.719523542732375
13,250-2-7736-10308327,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426244098871,Anna,361959803,0.00033877659826189873,100$,$099,37.607911076212,55.719523542732375
14,1,10308327,,7736,250,2,ServiceLog,3G,HSDPA,482,-79,1426244098871,Anna,361959803,0.00033877659826189873,100$,$099,37.607911076212,55.719523542732375
15,250-2-7736-10308327,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426244098871,Anna,361959803,0.00033877659826189873,100$,$099,37.607911076212,55.719523542732375
16,250-2-7736-10308327,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426244098871,Anna,361959803,0.00033877659826189873,100$,$099,37.607911076212,55.719523542732375
17,250-2-7736-10308327,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426244098871,Anna,361959803,0.00033877659826189873,100$,$099,37.607911076212,55.719523542732375
18,250-2-7736-10308327,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426244099887,Anna,361959803,0.0013497975284577546,100$,$099,37.60791428798303,55.71950427211307
19,1,10308327,,7736,250,2,ServiceLog,3G,HSDPA,482,-87,1426244099887,Anna,361959803,0.0013497975284577546,100$,$099,37.60791428798303,55.71950427211307
