,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,129593723,2193,26627,250,99,Сретенский бульвар 3,3G,HSDPA,-1,-89,1435816554725,User1,665198327,0.0,151$,$219,37.63982,55.766819999999996
1,1,129593723,,26627,250,99,ServiceLog,3G,HSDPA,-1,-89,1435816555768,User1,665198327,0.0002950854542027898,151$,$219,37.63982745220378,55.766819999999996
2,1,129593723,,26627,250,99,ServiceLog,3G,HSDPA,-1,-93,1435816556818,User1,665198327,0.0011882771017074987,151$,$219,37.6398498701788,55.766818675322234
3,1,129593723,,26627,250,99,ServiceLog,3G,HSDPA,-1,-93,1435816557944,User1,665198327,0.0028107432748580323,151$,$219,37.6398905598589,55.76681596267846
4,1,129593723,,26627,250,99,ServiceLog,3G,HSDPA,-1,-93,1435816558985,User1,665198327,0.004922643621483081,151$,$219,37.63994352401367,55.76681243173654
5,1,129593723,,26627,250,99,ServiceLog,3G,HSDPA,-1,-93,1435816560000,User1,665198327,0.007547865336800405,151$,$219,37.640009361707875,55.766808042558644
6,1,129593723,,26627,250,99,ServiceLog,3G,HSDPA,-1,-93,1435816561078,User1,665198327,0.010948054045841434,151$,$219,37.64009463472812,55.76680235769211
7,1,129593723,,26627,250,99,ServiceLog,3G,HSDPA,-1,-93,1435816562208,User1,665198327,0.015189052900328529,151$,$219,37.64020099434877,55.76679526705142
8,1,129593723,,26627,250,99,ServiceLog,3G,HSDPA,-1,-93,1435816563310,User1,665198327,0.019992163847232455,151$,$219,37.64032145112693,55.76678723659877
9,1,129593723,,26627,250,99,ServiceLog,3G,HSDPA,-1,-93,1435816564342,User1,665198327,0.025087560970505133,151$,$219,37.64044923812325,55.766778717463055
10,1,129593723,,26627,250,99,ServiceLog,3G,HSDPA,-1,-93,1435816565373,User1,665198327,0.03075496836655268,151$,$219,37.64059135327263,55.766769164177504
11,1,129593723,,26627,250,99,ServiceLog,3G,HSDPA,-1,-93,1435816566430,User1,665198327,0.03716396545093586,151$,$219,37.64075184022111,55.76675734920357
12,1,129593723,,26627,250,99,ServiceLog,3G,HSDPA,-1,-93,1435816567472,User1,665198327,0.04407528911438945,151$,$219,37.640924905870854,55.76674460818754
13,1,129593723,,26627,250,99,ServiceLog,3G,HSDPA,-1,-93,1435816568604,User1,665198327,0.05225111504734555,151$,$219,37.64112963577445,55.766729536057866
