,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,10293029,1023,7736,250,2,Профсоюзная 3,3G,HSDPA,490,-83,1425984825549,Anna,76205210,0.0,101$,$102,37.56304999999999,55.67789999999997
1,250-2-7736-10293029,-1,1023,-1,-1,-1,Профсоюзная 3,3G,HSDPA,492,-107,1425984825549,Anna,76205210,0.0,101$,$102,37.56304999999999,55.67789999999997
2,1,10293029,,7736,250,2,ServiceLog,3G,HSDPA,490,-83,1425984825783,Anna,76205210,2.336860128394314e-05,101$,$102,37.56305024185976,55.67790023255893
3,250-2-7736-10293029,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,492,-107,1425984825783,Anna,76205210,2.336860128394314e-05,101$,$102,37.56305024185976,55.67790023255893
4,1,10293029,,7736,250,2,ServiceLog,3G,HSDPA,490,-85,1425984826799,Anna,76205210,0.0006668392436510416,101$,$102,37.563056901636216,55.677906636230496
5,250-2-7736-10293029,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,492,-109,1425984826799,Anna,76205210,0.0006668392436510416,101$,$102,37.563056901636216,55.677906636230496
6,1,10293029,,7736,250,2,ServiceLog,3G,HSDPA,490,-85,1425984827895,Anna,76205210,0.0023488599535694886,101$,$102,37.56307431017234,55.677923375308104
7,250-2-7736-10293029,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,492,-109,1425984827895,Anna,76205210,0.0023488599535694886,101$,$102,37.56307431017234,55.677923375308104
8,1,10293029,,7736,250,2,ServiceLog,3G,HSDPA,490,-79,1425984828907,Anna,76205210,0.0048124088655539694,101$,$102,37.56309980734961,55.67794789195908
9,250-2-7736-10293029,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,492,-101,1425984828907,Anna,76205210,0.0048124088655539694,101$,$102,37.56309980734961,55.67794789195908
