,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,6930040,103,660,250,1,Охотный ряд 3,3G,UMTS,-1,-87,1424852166956,md,401332142,0.0,011$,$010,37.61617,55.75770999999999
1,1,6930040,,660,250,1,ServiceLog,3G,UMTS,-1,-87,1424852166985,md,401332142,5.789342094480341e-07,011$,$010,37.61616999464533,55.75770999682948
2,1,6930040,,660,250,1,ServiceLog,3G,UMTS,-1,-87,1424852168010,md,401332142,0.0007647512300950519,011$,$010,37.61616292668558,55.75770581187724
3,1,6930040,,660,250,1,ServiceLog,3G,UMTS,-1,-87,1424852169046,md,401332142,0.0030069872091996806,011$,$010,37.61614218786301,55.75769353237884
4,1,6930040,,660,250,1,ServiceLog,3G,UMTS,-1,-87,1424852170108,md,401332142,0.006839296756889276,011$,$010,37.61610674217912,55.75767254490941
5,1,6930040,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1424852171153,md,401332142,0.012125983924351613,011$,$010,37.61605784470884,55.75764359258839
6,1,6930040,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1424852172196,md,401332142,0.018901732807690363,011$,$010,37.61599517465308,55.757606485451774
7,1,6930040,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1424852173242,md,401332142,0.027201183448797326,011$,$010,37.615918411620164,55.757561033771054
8,1,6930040,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1424852174303,md,401332142,0.03715858007522889,011$,$010,37.61582631396239,55.75750650233135
9,1,6930040,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1424852175357,md,401332142,0.04858486675225452,011$,$010,37.61572063029028,55.75744392645717
10,1,6930040,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1424852176409,md,401332142,0.06151461983617759,011$,$010,37.615601040801245,55.75737311675243
11,1,6930040,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1424852177424,md,401332142,0.07543388350669498,011$,$010,37.6154722991602,55.757296887856
12,1,6930040,104,660,250,1,Охотный ряд 4,3G,UMTS,-1,-89,1424852178059,md,401332142,0.07543388350669498,011$,$010,37.6154722991602,55.757296887856
13,1,6930040,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1424852178455,md,401332142,0.08148735445207707,011$,$010,37.61541630957613,55.75726373595461
14,1,6930040,,660,250,1,ServiceLog,3G,UMTS,-1,-89,1424852179471,md,401332142,0.0970184860144738,011$,$010,37.615288087039275,55.757171233901914
15,1,6930040,,660,250,1,ServiceLog,3G,UMTS,-1,-75,1424852180533,md,401332142,0.11325279876615812,011$,$010,37.615155682092954,55.75707380419062
16,1,6930040,,660,250,1,ServiceLog,3G,UMTS,-1,-75,1424852181553,md,401332142,0.12884507572662407,011$,$010,37.61502851350716,55.756980227407546
17,1,6930040,,660,250,1,ServiceLog,3G,UMTS,-1,-75,1424852182622,md,401332142,0.1451863938360787,011$,$010,37.614895235839036,55.756882155025885
