,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,540,363,7743,250,2,Динамо 3,2G,EDGE,-1,-83,1435852401603,Anna,860427978,0.0,035$,$036,37.55815,55.789719999999996
1,250-2-7743-540,-1,363,-1,-1,-1,Динамо 3,2G,EDGE,-1,-109,1435852401603,Anna,860427978,0.0,035$,$036,37.55815,55.789719999999996
2,1,540,,7743,250,2,ServiceLog,2G,EDGE,-1,-83,1435852402493,Anna,860427978,0.00024921220975479953,035$,$036,37.558154234110255,55.789715765890065
3,250-2-7743-540,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-109,1435852402493,Anna,860427978,0.00024921220975479953,035$,$036,37.558154234110255,55.789715765890065
4,250-2-7743-540,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-109,1435852403503,Anna,860427978,0.0011357858293697034,035$,$036,37.558174693548104,55.78970325397663
5,1,540,,7743,250,2,ServiceLog,2G,EDGE,-1,-73,1435852403503,Anna,860427978,0.0011357858293697034,035$,$036,37.558174693548104,55.78970325397663
6,1,540,,7743,250,2,ServiceLog,2G,EDGE,-1,-73,1435852404575,Anna,860427978,0.00277898911858683,035$,$036,37.55821881695484,55.78968299626665
7,250-2-7743-540,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-109,1435852404575,Anna,860427978,0.00277898911858683,035$,$036,37.55821881695484,55.78968299626665
8,250-2-7743-540,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-109,1435852405586,Anna,860427978,0.004991255732080772,035$,$036,37.55827822088875,55.78965572302353
9,1,540,,7743,250,2,ServiceLog,2G,EDGE,-1,-79,1435852405586,Anna,860427978,0.004991255732080772,035$,$036,37.55827822088875,55.78965572302353
10,250-2-7743-540,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-109,1435852406665,Anna,860427978,0.008061827258812285,035$,$036,37.5583606720847,55.78961786840272
11,1,540,,7743,250,2,ServiceLog,2G,EDGE,-1,-79,1435852406665,Anna,860427978,0.008061827258812285,035$,$036,37.5583606720847,55.78961786840272
12,250-2-7743-540,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-109,1435852407679,Anna,860427978,0.011615147446296234,035$,$036,37.5584560860806,55.78957406231382
13,1,540,,7743,250,2,ServiceLog,2G,EDGE,-1,-73,1435852407679,Anna,860427978,0.011615147446296234,035$,$036,37.5584560860806,55.78957406231382
14,1,540,,7743,250,2,ServiceLog,2G,EDGE,-1,-73,1435852408770,Anna,860427978,0.016160843180904487,035$,$036,37.558578147412334,55.78951802193575
15,250-2-7743-540,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-109,1435852408770,Anna,860427978,0.016160843180904487,035$,$036,37.558578147412334,55.78951802193575
16,250-2-7743-540,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-109,1435852409784,Anna,860427978,0.021057266089656638,035$,$036,37.558709626494064,55.78945765762256
17,1,540,,7743,250,2,ServiceLog,2G,EDGE,-1,-73,1435852409784,Anna,860427978,0.021057266089656638,035$,$036,37.558709626494064,55.78945765762256
18,1,540,,7743,250,2,ServiceLog,2G,EDGE,-1,-73,1435852410862,Anna,860427978,0.026972262303013268,035$,$036,37.5588684563756,55.78938473596089
19,250-2-7743-540,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-109,1435852410862,Anna,860427978,0.026972262303013268,035$,$036,37.5588684563756,55.78938473596089
20,1,540,,7743,250,2,ServiceLog,2G,EDGE,-1,-71,1435852411872,Anna,860427978,0.03317764169521035,035$,$036,37.55903508364605,55.789308234230674
21,250-2-7743-540,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-109,1435852411872,Anna,860427978,0.03317764169521035,035$,$036,37.55903508364605,55.789308234230674
22,1,540,,7743,250,2,ServiceLog,2G,EDGE,-1,-71,1435852412953,Anna,860427978,0.04053040415626185,035$,$036,37.55923252052487,55.789217587032276
