,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,1000,993,7736,250,2,Шаболовская 3,2G,EDGE,-1,-69,1435907566670,Anna,53908466,0.0,098$,$099,37.60824,55.71960999999999
1,250-2-7736-1000,49565,993,26802,250,99,Шаболовская 3,2G,EDGE,-1,-109,1435907566670,Anna,53908466,0.0,098$,$099,37.60824,55.71960999999999
2,250-2-7736-1000,49565,,26802,250,99,ServiceLog,2G,EDGE,-1,-109,1435907566948,Anna,53908466,4.6781584790604563e-05,098$,$099,37.60823988312315,55.71961052595067
3,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435907566948,Anna,53908466,4.6781584790604563e-05,098$,$099,37.60823988312315,55.71961052595067
4,250-2-7736-1000,49565,,26802,250,99,ServiceLog,2G,EDGE,-1,-109,1435907568026,Anna,53908466,0.0011130253721092656,098$,$099,37.60823721927119,55.719622513392956
5,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435907568026,Anna,53908466,0.0011130253721092656,098$,$099,37.60823721927119,55.719622513392956
6,250-2-7736-1000,49565,,26802,250,99,ServiceLog,2G,EDGE,-1,-109,1435907569055,Anna,53908466,0.003443201849169999,098$,$099,37.608231397670885,55.71964871081865
7,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-79,1435907569055,Anna,53908466,0.003443201849169999,098$,$099,37.608231397670885,55.71964871081865
8,250-2-7736-1000,49565,,26802,250,99,ServiceLog,2G,EDGE,-1,-109,1435907570142,Anna,53908466,0.0072970130594778235,098$,$099,37.60822176949518,55.71969203794173
9,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-79,1435907570142,Anna,53908466,0.0072970130594778235,098$,$099,37.60822176949518,55.71969203794173
10,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-79,1435907571156,Anna,53908466,0.012181596887359902,098$,$099,37.60820956608697,55.719746953630874
11,250-2-7736-1000,49565,,26802,250,99,ServiceLog,2G,EDGE,-1,-109,1435907571156,Anna,53908466,0.012181596887359902,098$,$099,37.60820956608697,55.719746953630874
12,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-79,1435907572188,Anna,53908466,0.018431008278184474,098$,$099,37.60819395285954,55.7198172134924
13,250-2-7736-1000,49565,,26802,250,99,ServiceLog,2G,EDGE,-1,-109,1435907572188,Anna,53908466,0.018431008278184474,098$,$099,37.60819395285954,55.7198172134924
14,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435907573201,Anna,53908466,0.02581933626353456,098$,$099,37.60817549421792,55.71990027761631
15,250-2-7736-1000,49565,,26802,250,99,ServiceLog,2G,EDGE,-1,-109,1435907573201,Anna,53908466,0.02581933626353456,098$,$099,37.60817549421792,55.71990027761631
16,250-2-7736-1000,49565,,26802,250,99,ServiceLog,2G,EDGE,-1,-109,1435907574237,Anna,53908466,0.03466036864084326,098$,$099,37.608153406209844,55.719999673703626
17,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435907574237,Anna,53908466,0.03466036864084326,098$,$099,37.608153406209844,55.719999673703626
18,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435907575255,Anna,53908466,0.04461350275220545,098$,$099,37.60812853978052,55.7201115723902
19,250-2-7736-1000,49565,,26802,250,99,ServiceLog,2G,EDGE,-1,-109,1435907575255,Anna,53908466,0.04461350275220545,098$,$099,37.60812853978052,55.7201115723902
20,250-2-7736-1000,49565,,26802,250,99,ServiceLog,2G,EDGE,-1,-109,1435907576350,Anna,53908466,0.05672002568267993,098$,$099,37.60809829342864,55.72024768024311
21,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435907576350,Anna,53908466,0.05672002568267993,098$,$099,37.60809829342864,55.72024768024311
22,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-51,1435907577361,Anna,53908466,0.06918666191274106,098$,$099,37.60807019319258,55.720388025149745
23,250-2-7736-1000,49565,,26802,250,99,ServiceLog,2G,EDGE,-1,-109,1435907577361,Anna,53908466,0.06918666191274106,098$,$099,37.60807019319258,55.720388025149745
24,250-2-7736-1000,49565,994,26802,250,99,Шаболовская 4,2G,EDGE,-1,-109,1435907577456,Anna,53908466,0.06918666191274106,098$,$099,37.60807019319258,55.720388025149745
25,1,1000,994,7736,250,2,Шаболовская 4,2G,EDGE,-1,-51,1435907577456,Anna,53908466,0.06918666191274106,098$,$099,37.60807019319258,55.720388025149745
26,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-51,1435907578442,Anna,53908466,0.082061831809698,098$,$099,37.608045649338564,55.720533246427124
27,250-2-7736-1000,49565,,26802,250,99,ServiceLog,2G,EDGE,-1,-109,1435907578442,Anna,53908466,0.082061831809698,098$,$099,37.608045649338564,55.720533246427124
28,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435907579454,Anna,53908466,0.0952765127025104,098$,$099,37.608020458276904,55.720682296546435
29,250-2-7736-1000,49565,,26802,250,99,ServiceLog,2G,EDGE,-1,-109,1435907579454,Anna,53908466,0.0952765127025104,098$,$099,37.608020458276904,55.720682296546435
30,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435907580532,Anna,53908466,0.10935302033935265,098$,$099,37.607993624320436,55.720841066696956
31,250-2-7736-1000,49565,,26802,250,99,ServiceLog,2G,EDGE,-1,-109,1435907580532,Anna,53908466,0.10935302033935265,098$,$099,37.607993624320436,55.720841066696956
32,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-79,1435907581544,Anna,53908466,0.12256769811889906,098$,$099,37.607968433264716,55.72099011560637
33,250-2-7736-1000,49565,,26802,250,99,ServiceLog,2G,EDGE,-1,-109,1435907581544,Anna,53908466,0.12256769811889906,098$,$099,37.607968433264716,55.72099011560637
34,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-79,1435907582648,Anna,53908466,0.13698371363833078,098$,$099,37.60794095210654,55.721152713806184
35,250-2-7736-1000,49565,,26802,250,99,ServiceLog,2G,EDGE,-1,-109,1435907582648,Anna,53908466,0.13698371363833078,098$,$099,37.60794095210654,55.721152713806184
36,250-2-7736-1000,49565,,26802,250,99,ServiceLog,2G,EDGE,-1,-109,1435907583659,Anna,53908466,0.15018533438032095,098$,$099,37.60791578594136,55.72130161425678
37,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-55,1435907583659,Anna,53908466,0.15018533438032095,098$,$099,37.60791578594136,55.72130161425678
38,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-55,1435907584736,Anna,53908466,0.164248784979607,098$,$099,37.607888976875444,55.72146023462069
39,250-2-7736-1000,49565,,26802,250,99,ServiceLog,2G,EDGE,-1,-109,1435907584736,Anna,53908466,0.164248784979607,098$,$099,37.607888976875444,55.72146023462069
40,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-53,1435907585754,Anna,53908466,0.17754181121102264,098$,$099,37.60786363646457,55.72161016484685
41,250-2-7736-1000,49565,,26802,250,99,ServiceLog,2G,EDGE,-1,-109,1435907585754,Anna,53908466,0.17754181121102264,098$,$099,37.60786363646457,55.72161016484685
42,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-53,1435907586785,Anna,53908466,0.19100459449699903,098$,$099,37.6078379724469,55.72176200915295
43,250-2-7736-1000,49565,,26802,250,99,ServiceLog,2G,EDGE,-1,-109,1435907586785,Anna,53908466,0.19100459449699903,098$,$099,37.6078379724469,55.72176200915295
44,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435907587799,Anna,53908466,0.20424538946492388,098$,$099,37.60781273160415,55.72191134911694
45,250-2-7736-1000,49565,,26802,250,99,ServiceLog,2G,EDGE,-1,-109,1435907587799,Anna,53908466,0.20424538946492388,098$,$099,37.60781273160415,55.72191134911694
46,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435907588834,Anna,53908466,0.2177604040143911,098$,$099,37.60778696801836,55.722063781353285
47,250-2-7736-1000,49565,,26802,250,99,ServiceLog,2G,EDGE,-1,-109,1435907588834,Anna,53908466,0.2177604040143911,098$,$099,37.60778696801836,55.722063781353285
48,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-85,1435907589850,Anna,53908466,0.23102731305742835,098$,$099,37.60776167739451,55.722213414695254
49,250-2-7736-1000,49565,,26802,250,99,ServiceLog,2G,EDGE,-1,-109,1435907589850,Anna,53908466,0.23102731305742835,098$,$099,37.60776167739451,55.722213414695254
50,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-85,1435907590888,Anna,53908466,0.2445815018328302,098$,$099,37.607735839131145,55.722366287583895
51,250-2-7736-1000,49565,,26802,250,99,ServiceLog,2G,EDGE,-1,-109,1435907590888,Anna,53908466,0.2445815018328302,098$,$099,37.607735839131145,55.722366287583895
52,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-97,1435907591903,Anna,53908466,0.25783535695157717,098$,$099,37.60771351107647,55.72251590533362
53,250-2-7736-1000,49565,,26802,250,99,ServiceLog,2G,EDGE,-1,-109,1435907591903,Anna,53908466,0.25783535695157717,098$,$099,37.60771351107647,55.72251590533362
54,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-97,1435907592980,Anna,53908466,0.2718988044375973,098$,$099,37.60769505672485,55.72267489839932
55,250-2-7736-1000,49565,,26802,250,99,ServiceLog,2G,EDGE,-1,-109,1435907592980,Anna,53908466,0.2718988044375973,098$,$099,37.60769505672485,55.72267489839932
56,250-2-7736-1000,49565,,26802,250,99,ServiceLog,2G,EDGE,-1,-109,1435907593991,Anna,53908466,0.28510042517958745,098$,$099,37.60767773328042,55.7228241475697
57,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-95,1435907593991,Anna,53908466,0.28510042517958745,098$,$099,37.60767773328042,55.7228241475697
58,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-95,1435907595068,Anna,53908466,0.2991638757788735,098$,$099,37.60765927892472,55.72298313941563
59,250-2-7736-1000,49565,,26802,250,99,ServiceLog,2G,EDGE,-1,-109,1435907595068,Anna,53908466,0.2991638757788735,098$,$099,37.60765927892472,55.72298313941563
60,250-2-7736-1000,49565,,26802,250,99,ServiceLog,2G,EDGE,-1,-109,1435907596078,Anna,53908466,0.31235243948330743,098$,$099,37.60764197261401,55.72313223979481
61,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-107,1435907596078,Anna,53908466,0.31235243948330743,098$,$099,37.60764197261401,55.72313223979481
62,250-2-7736-1000,49565,,26802,250,99,ServiceLog,2G,EDGE,-1,-109,1435907597158,Anna,53908466,0.32645506119526213,098$,$099,37.60762346685715,55.72329167322404
63,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-107,1435907597158,Anna,53908466,0.32645506119526213,098$,$099,37.60762346685715,55.72329167322404
64,250-2-7736-1000,49565,,26802,250,99,ServiceLog,2G,EDGE,-1,-109,1435907598168,Anna,53908466,0.3396436248996961,098$,$099,37.60760616054644,55.723440772425185
65,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-113,1435907598168,Anna,53908466,0.3396436248996961,098$,$099,37.60760616054644,55.723440772425185
66,250-2-7736-1000,49565,,26802,250,99,ServiceLog,2G,EDGE,-1,-109,1435907599251,Anna,53908466,0.3537854208375854,098$,$099,37.607590577877964,55.72360068897419
67,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-113,1435907599251,Anna,53908466,0.3537854208375854,098$,$099,37.607590577877964,55.72360068897419
68,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-109,1435907600263,Anna,53908466,0.36700010173039777,098$,$099,37.60759475908258,55.72375038259501
69,250-2-7736-1000,49565,,26802,250,99,ServiceLog,2G,EDGE,-1,-109,1435907600263,Anna,53908466,0.36700010173039777,098$,$099,37.60759475908258,55.72375038259501
70,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-109,1435907601291,Anna,53908466,0.3804237076771736,098$,$099,37.607599006392334,55.72390244229521
71,250-2-7736-1000,49565,,26802,250,99,ServiceLog,2G,EDGE,-1,-109,1435907601291,Anna,53908466,0.3804237076771736,098$,$099,37.607599006392334,55.72390244229521
72,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-113,1435907602302,Anna,53908466,0.39362533153242973,098$,$099,37.60760318346561,55.72405198685286
73,250-2-7736-1000,49565,,26802,250,99,ServiceLog,2G,EDGE,-1,-109,1435907602302,Anna,53908466,0.39362533153242973,098$,$099,37.60760318346561,55.72405198685286
74,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-113,1435907603383,Anna,53908466,0.4077410102819406,098$,$099,37.60760764975138,55.724211884952794
75,250-2-7736-1000,49565,,26802,250,99,ServiceLog,2G,EDGE,-1,-109,1435907603383,Anna,53908466,0.4077410102819406,098$,$099,37.60760764975138,55.724211884952794
