,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,6893518,973,770,250,1,Третьяковская (КРЛ) 3,3G,UMTS,-1,-113,1424850976260,yellow,117571809,0.0,098$,$097,37.62704999999999,55.74092000000001
1,250-1-770-6893518,-1,973,-1,250,1,Третьяковская (КРЛ) 3,3G,UMTS,116,6,1424850976260,yellow,117571809,0.0,098$,$097,37.62704999999999,55.74092000000001
2,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-113,1424850976564,yellow,117571809,2.9292165678394855e-05,098$,$097,37.62704923373403,55.740919938698816
3,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850976564,yellow,117571809,2.9292165678394855e-05,098$,$097,37.62704923373403,55.740919938698816
4,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-113,1424850977603,yellow,117571809,0.0005716847159097061,098$,$097,37.62703504506134,55.740918803606434
5,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850977603,yellow,117571809,0.0005716847159097061,098$,$097,37.62703504506134,55.740918803606434
6,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-113,1424850978644,yellow,117571809,0.0018014288889348742,098$,$097,37.6270028756712,55.74091623005836
7,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850978644,yellow,117571809,0.0018014288889348742,098$,$097,37.6270028756712,55.74091623005836
8,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-113,1424850979711,yellow,117571809,0.0037748049021861644,098$,$097,37.626951253305954,55.74091210027381
9,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850979711,yellow,117571809,0.0037748049021861644,098$,$097,37.626951253305954,55.74091210027381
10,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850980748,yellow,117571809,0.00638425577917716,098$,$097,37.62688299159335,55.74090663934231
11,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-113,1424850980748,yellow,117571809,0.00638425577917716,098$,$097,37.62688299159335,55.74090663934231
12,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850981782,yellow,117571809,0.009664901101085704,098$,$097,37.626797171825636,55.74089977376673
13,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-113,1424850981782,yellow,117571809,0.009664901101085704,098$,$097,37.626797171825636,55.74089977376673
14,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850982817,yellow,117571809,0.013627461225969058,098$,$097,37.6266935135645,55.74089148111129
15,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-113,1424850982817,yellow,117571809,0.013627461225969058,098$,$097,37.6266935135645,55.74089148111129
16,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-113,1424850983857,yellow,117571809,0.01829316555483478,098$,$097,37.626571461461204,55.74088171694717
17,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850983857,yellow,117571809,0.01829316555483478,098$,$097,37.626571461461204,55.74088171694717
18,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-113,1424850984889,yellow,117571809,0.023600735128989983,098$,$097,37.62643261853755,55.740870609515035
19,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850984889,yellow,117571809,0.023600735128989983,098$,$097,37.62643261853755,55.740870609515035
20,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850985923,yellow,117571809,0.029595696614203384,098$,$097,37.62627579384252,55.74085806353761
21,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-113,1424850985923,yellow,117571809,0.029595696614203384,098$,$097,37.62627579384252,55.74085806353761
22,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850986956,yellow,117571809,0.03626163604394007,098$,$097,37.62610141675591,55.74084411336391
23,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-113,1424850986956,yellow,117571809,0.03626163604394007,098$,$097,37.62610141675591,55.74084411336391
24,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850987992,yellow,117571809,0.04362633349945337,098$,$097,37.62590876056699,55.74082870085553
25,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-113,1424850987992,yellow,117571809,0.04362633349945337,098$,$097,37.62590876056699,55.74082870085553
26,1,6893518,974,770,250,1,Третьяковская (КРЛ) 4,3G,UMTS,-1,-113,1424850988907,yellow,117571809,0.04362633349945337,098$,$097,37.62590876056699,55.74082870085553
27,250-1-770-6893518,-1,974,-1,250,1,Третьяковская (КРЛ) 4,3G,UMTS,116,6,1424850988907,yellow,117571809,0.04362633349945337,098$,$097,37.62590876056699,55.74082870085553
28,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-113,1424850989029,yellow,117571809,0.044604430373221864,098$,$097,37.62588317412339,55.74082665393783
29,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850989029,yellow,117571809,0.044604430373221864,098$,$097,37.62588317412339,55.74082665393783
30,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-113,1424850990075,yellow,117571809,0.052990409960417234,098$,$097,37.62566400080856,55.74080834293366
31,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850990075,yellow,117571809,0.052990409960417234,098$,$097,37.62566400080856,55.74080834293366
32,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-113,1424850991105,yellow,117571809,0.06124811426575737,098$,$097,37.62544829973463,55.74078985427449
33,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850991105,yellow,117571809,0.06124811426575737,098$,$097,37.62544829973463,55.74078985427449
34,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-113,1424850992127,yellow,117571809,0.0694416818858933,098$,$097,37.62523427398732,55.74077150920605
35,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850992127,yellow,117571809,0.0694416818858933,098$,$097,37.62523427398732,55.74077150920605
36,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-113,1424850993148,yellow,117571809,0.0776272309867936,098$,$097,37.62502019002909,55.7407542582824
37,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850993148,yellow,117571809,0.0776272309867936,098$,$097,37.62502019002909,55.7407542582824
38,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850994184,yellow,117571809,0.0859330387617603,098$,$097,37.62480250236112,55.74073859731371
39,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-113,1424850994184,yellow,117571809,0.0859330387617603,098$,$097,37.62480250236112,55.74073859731371
40,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-113,1424850995199,yellow,117571809,0.09407048439303405,098$,$097,37.624589227311816,55.74072325379321
41,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850995199,yellow,117571809,0.09407048439303405,098$,$097,37.624589227311816,55.74072325379321
42,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-113,1424850996232,yellow,117571809,0.10235224234463425,098$,$097,37.62437216996785,55.74070763815914
43,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850996232,yellow,117571809,0.10235224234463425,098$,$097,37.62437216996785,55.74070763815914
44,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850997262,yellow,117571809,0.1106099466499744,098$,$097,37.624155743048064,55.740692067873084
45,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-113,1424850997262,yellow,117571809,0.1106099466499744,098$,$097,37.624155743048064,55.740692067873084
46,250-1-770-6893518,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424850998280,yellow,117571809,0.11877144401606142,098$,$097,37.62394183762467,55.7406766789836
47,1,6893518,,770,250,1,ServiceLog,3G,UMTS,-1,-113,1424850998280,yellow,117571809,0.11877144401606142,098$,$097,37.62394183762467,55.7406766789836
