,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,6892888,763,660,250,1,Парк культуры (КЛЦ) 3,3G,UMTS,-1,-91,1424852786755,md,507958817,0.0,075$,$076,37.59156999999999,55.73566999999999
1,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424852787459,md,507958817,0.0002850850824669349,075$,$076,37.59157498356596,55.73566820753382
2,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424852788479,md,507958817,0.0017096361432043883,075$,$076,37.591599886111304,55.7356592506992
3,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-93,1424852789534,md,507958817,0.0044422828943367736,075$,$076,37.59164765544825,55.73564206923488
4,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-93,1424852790581,md,507958817,0.008420135975772288,075$,$076,37.591717192209295,55.73561705854599
5,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-93,1424852791627,md,507958817,0.013653491826654119,075$,$076,37.59180867638628,55.735584153878705
6,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-93,1424852792690,md,507958817,0.020261454440843926,075$,$076,37.59192419003345,55.73554260634691
7,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-93,1424852793717,md,507958817,0.027880284667208342,075$,$076,37.59205737463481,55.735494702935185
8,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-93,1424852794761,md,507958817,0.03686891264629673,075$,$076,37.59221450464016,55.7354381868415
9,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-93,1424852795811,md,507958817,0.04717392435594699,075$,$076,37.59239464632016,55.73537339387047
10,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-93,1424852796831,md,507958817,0.05839901132064933,075$,$076,37.592590871815176,55.73530281578514
11,1,6892888,764,660,250,1,Парк культуры (КЛЦ) 4,3G,UMTS,-1,-93,1424852797399,md,507958817,0.05839901132064933,075$,$076,37.592590871815176,55.73530281578514
12,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-81,1424852797861,md,507958817,0.06405627123797578,075$,$076,37.5926897662497,55.735267245538125
13,1,6892888,,660,250,1,ServiceLog,3G,UMTS,-1,-81,1424852798893,md,507958817,0.07669326169174288,075$,$076,37.59291067319815,55.73518778984035
