,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,340,753,7736,250,2,Октябрьская (КЛЦ) 3,2G,EDGE,-1,-71,1435904686096,vlad,67768666,0.0,074$,$075,37.60906,55.729389999999995
1,1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-81,1435904686581,vlad,67768666,0.00016901158788609977,074$,$075,37.609061945855856,55.72938930071215
2,1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-81,1435904687608,vlad,67768666,0.001642617314209964,074$,$075,37.609078911700436,55.729383203647096
3,1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-81,1435904688930,vlad,67768666,0.0057707530720245296,074$,$075,37.60912643954891,55.729366123420455
4,1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-81,1435904689941,vlad,67768666,0.010622468709011765,074$,$075,37.60918229808147,55.72934604936113
5,1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-81,1435904690968,vlad,67768666,0.017054827111100068,074$,$075,37.60925635479216,55.72931943534849
6,1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-81,1435904691984,vlad,67768666,0.024909692710753214,074$,$075,37.60934678904236,55.72928693565901
7,1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-81,1435904693002,vlad,67768666,0.034267776918888646,074$,$075,37.60945453007473,55.7292482163322
8,1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-81,1435904694016,vlad,67768666,0.045069541221034036,074$,$075,37.60957889241336,55.72920352369216
9,1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-81,1435904695033,vlad,67768666,0.057387365128709206,074$,$075,37.60972070937447,55.72915255824531
10,1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-81,1435904696046,vlad,67768666,0.07113427857388084,074$,$075,37.60987897965858,55.729095679809674
11,1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-81,1435904697088,vlad,67768666,0.08681328962091708,074$,$075,37.61005949447327,55.729030807137384
12,1,341,754,7736,250,2,Октябрьская (КЛЦ) 4,2G,EDGE,-1,-81,1435904697821,vlad,67768666,0.08681328962091708,074$,$075,37.61005949447327,55.729030807137384
13,1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-81,1435904698104,vlad,67768666,0.0915815728271196,074$,$075,37.61011439243568,55.72901107811186
14,1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-81,1435904699119,vlad,67768666,0.10868336416329401,074$,$075,37.61031128793404,55.72894031845811
15,1,341,,7736,250,2,ServiceLog,2G,EDGE,-1,-81,1435904700163,vlad,67768666,0.1262737829296275,074$,$075,37.61052105765092,55.72887444837329
