,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,602,1453,770,250,1,Нагорная 3,2G,EDGE,-1,-71,1425984275128,bishop,473958294,0.0,146$,$145,37.61037,55.67227999999999
1,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-71,1425984275220,User1,473958294,4.1144655213331465e-06,146$,$145,37.61037,55.672279958234704
2,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-71,1425984276243,User1,473958294,0.0006043484920689792,146$,$145,37.61037,55.672273865353034
3,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-71,1425984277277,User1,473958294,0.0022449697998093926,146$,$145,37.610366963240864,55.672257326839016
4,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-71,1425984278310,User1,473958294,0.004921959432901111,146$,$145,37.610360510487354,55.67223039785925
5,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-71,1425984279346,User1,473958294,0.008648700103725978,146$,$145,37.61035152735994,55.6721929089555
6,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1425984280389,User1,473958294,0.013454708425245892,146$,$145,37.61033994271026,55.67214456317645
7,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1425984281420,User1,473958294,0.019244876842006924,146$,$145,37.610325985790475,55.67208631721315
8,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1425984282453,User1,473958294,0.02608272511190373,146$,$145,37.610309503489276,55.672017532045395
9,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1425984283477,User1,473958294,0.03388493214921478,146$,$145,37.6102906966481,55.671939045786445
10,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1425984284495,User1,473958294,0.042651934002244575,146$,$145,37.610269564215876,55.67185085399149
11,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1425984285538,User1,473958294,0.05267919948764126,146$,$145,37.610245393979355,55.6717499843107
12,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1425984286555,User1,473958294,0.0634749195144796,146$,$145,37.610219371420484,55.67164138403982
13,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1425984287587,User1,473958294,0.07545778685436781,146$,$145,37.61019048730066,55.6715208412278
14,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-77,1425984288602,User1,473958294,0.08825326576290408,146$,$145,37.61015964442012,55.67139212346119
15,1,602,1454,770,250,1,Нагорная 4,2G,EDGE,-1,-77,1425984289081,bishop,473958294,0.08825326576290408,146$,$145,37.61015964442012,55.67139212346119
16,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-77,1425984289619,User1,473958294,0.09555149435586195,146$,$145,37.61014205239451,55.67131870580186
17,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-77,1425984290680,User1,473958294,0.10994447432761137,146$,$145,37.610107358815235,55.67117391698997
18,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1425984291710,User1,473958294,0.12391692243321613,146$,$145,37.6100736789076,55.671033358082695
19,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1425984292731,User1,473958294,0.137767280329205,146$,$145,37.61004029329248,55.670894026870336
20,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1425984293759,User1,473958294,0.15171259943329293,146$,$145,37.610006678777985,55.67075373987017
21,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1425984294779,User1,473958294,0.16554939282852343,146$,$145,37.609973325859436,55.67061454411886
22,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1425984295826,User1,473958294,0.1797524536183381,146$,$145,37.60993909007112,55.67047166326581
23,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1425984296849,User1,473958294,0.1936299437501072,146$,$145,37.60990563905507,55.670332057105185
24,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1425984297882,User1,473958294,0.2076430885922506,146$,$145,37.609871861049925,55.67019108576634
25,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1425984298912,User1,473958294,0.22161553669785536,146$,$145,37.60983818114229,55.670050523328364
26,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1425984299929,User1,473958294,0.2354116333565472,146$,$145,37.609804926321246,55.6699117344856
27,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1425984300952,User1,473958294,0.2492891234883163,146$,$145,37.609771475305195,55.66977212632719
28,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1425984301980,User1,473958294,0.2632344425924043,146$,$145,37.6097378607907,55.66963183530459
29,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1425984303009,User1,473958294,0.2771933261972506,146$,$145,37.60970421357963,55.669491407318304
30,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1425984304032,User1,473958294,0.2910708163290197,146$,$145,37.609670762563574,55.669351797660205
31,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1425984305056,User1,473958294,0.3049618709615472,146$,$145,37.609637278850954,55.66921205104231
32,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1425984306098,User1,473958294,0.3190971060133065,146$,$145,37.60960320655329,55.669069847411244
33,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1425984307128,User1,473958294,0.3330695541189112,146$,$145,37.60956952664565,55.66892928094542
34,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1425984308158,User1,473958294,0.347042002224516,146$,$145,37.60953584673801,55.668788713974635
35,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1425984309186,User1,473958294,0.36098732132860395,146$,$145,37.60950223222352,55.66864841942616
36,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1425984310203,User1,473958294,0.37478341798729575,146$,$145,37.60946897740248,55.66850962561017
37,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1425984311243,User1,473958294,0.3888915208032748,146$,$145,37.60943497050575,55.668367692388145
38,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1425984312272,User1,473958294,0.40285040440812114,146$,$145,37.60940132329468,55.66822725986508
39,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1425984313308,User1,473958294,0.41690424598680315,146$,$145,37.60937784107814,55.66808526388279
40,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1425984314327,User1,473958294,0.43072747164701186,146$,$145,37.609359877111935,55.66794529740115
41,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1425984315358,User1,473958294,0.4447134874876384,146$,$145,37.60934170159181,55.66780368208498
42,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1425984316399,User1,473958294,0.4588351548043758,146$,$145,37.60932334978589,55.66766069271064
43,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1425984317425,User1,473958294,0.47275334167268357,146$,$145,37.60930526241288,55.66751976317256
44,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1425984318450,User1,473958294,0.48665796404023287,146$,$145,37.60928719266761,55.66737897047594
45,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1425984319474,User1,473958294,0.5005490186727604,146$,$145,37.60926914055429,55.667238314655016
46,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1425984320495,User1,473958294,0.5143993765687492,146$,$145,37.60925114132839,55.667098070411264
47,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1425984321520,User1,473958294,0.5283039989362985,146$,$145,37.60923307158313,55.666957276197444
48,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1425984322545,User1,473958294,0.542208621303848,146$,$145,37.60921500183786,55.66681648147708
49,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1425984323575,User1,473958294,0.5561810694094527,146$,$145,37.60919684394968,55.66667499946002
50,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1425984324619,User1,473958294,0.5703434334627289,146$,$145,37.60917843925633,55.66653159387276
51,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1425984325650,User1,473958294,0.5843294493033553,146$,$145,37.60916026373622,55.666389973440495
52,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1425984326694,User1,473958294,0.5984918133566315,146$,$145,37.6091181844011,55.666248984826765
53,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1425984327720,User1,473958294,0.6124100002249392,146$,$145,37.6090474973067,55.666113422514776
54,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1425984328748,User1,473958294,0.6263553160947636,146$,$145,37.608976672430686,55.665977595496976
55,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1425984329775,User1,473958294,0.6402870706980932,146$,$145,37.60890591642906,55.66584190009482
56,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1425984330806,User1,473958294,0.6542730833044563,146$,$145,37.60883488486419,55.66570567574601
57,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1425984331842,User1,473958294,0.6683269248831384,146$,$145,37.60876350881242,55.66556879026252
58,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1425984332873,User1,473958294,0.6823129374895015,146$,$145,37.60869247724756,55.665432564963034
59,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1425984333891,User1,473958294,0.6961226018832152,146$,$145,37.60862234131248,55.66529805684927
60,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1425984334916,User1,473958294,0.7100272210165011,146$,$145,37.608551723125316,55.665162623395624
61,1,10424484,,7755,250,2,ServiceLog,3G,HSDPA,-1,-75,1425984335935,User1,473958294,0.7238504499109731,146$,$145,37.608481518299435,55.665027982232736
62,1,10424484,,7755,250,2,ServiceLog,3G,HSDPA,-1,-103,1425984336963,User1,473958294,0.737795769015061,146$,$145,37.60840040703633,55.66489503336021
63,1,10424484,,7755,250,2,ServiceLog,3G,HSDPA,-1,-103,1425984337989,User1,473958294,0.7517139558833689,146$,$145,37.60825159106555,55.66478135588263
64,1,10424484,,7755,250,2,ServiceLog,3G,HSDPA,-1,-101,1425984339007,User1,473958294,0.765523617042819,146$,$145,37.60810393547284,55.66466856446779
65,1,10424484,,7755,250,2,ServiceLog,3G,HSDPA,-1,-101,1425984340033,User1,473958294,0.7794418039111268,146$,$145,37.607955119502066,55.66455488633238
66,1,10424484,,7755,250,2,ServiceLog,3G,HSDPA,-1,-101,1425984341061,User1,473958294,0.7933871230152147,146$,$145,37.60780601342813,55.66444098626067
67,1,10424484,,7755,250,2,ServiceLog,3G,HSDPA,-1,-95,1425984342093,User1,473958294,0.8073867001223364,146$,$145,37.60765632721703,55.664326642696764
68,1,10424484,,7755,250,2,ServiceLog,3G,HSDPA,-1,-95,1425984343119,User1,473958294,0.8213048869906441,146$,$145,37.607507511246254,55.6642129635682
69,1,10424484,,7755,250,2,ServiceLog,3G,HSDPA,-1,-93,1425984344148,User1,473958294,0.8352637705954904,146$,$145,37.607358260138035,55.66409895171056
70,1,10424484,,7755,250,2,ServiceLog,3G,HSDPA,-1,-93,1425984345173,User1,473958294,0.8491683929630397,146$,$145,37.607209589201545,55.66398538271177
71,1,10424484,,7755,250,2,ServiceLog,3G,HSDPA,-1,-93,1425984346204,User1,473958294,0.8631544055694028,146$,$145,37.60706004802474,55.66387114860822
72,1,10424484,,7755,250,2,ServiceLog,3G,HSDPA,-1,-89,1425984347244,User1,473958294,0.8772625083853819,146$,$145,37.60689990690589,55.66376021266186
73,1,10424484,1461,7755,250,2,Нахимовский проспект 1,3G,HSDPA,-1,-89,1425984347478,bishop,473958294,0.8772625083853819,146$,$145,37.60689990690589,55.66376021266186
74,1,10424484,,7755,250,2,ServiceLog,3G,HSDPA,-1,-89,1425984348269,User1,473958294,0.8877384729234097,146$,$145,37.60677319088755,55.663681443528496
75,1,10424484,,7755,250,2,ServiceLog,3G,HSDPA,-1,-83,1425984349305,User1,473958294,0.9006898045898044,146$,$145,37.606616533123486,55.66358406180642
76,1,10424484,,7755,250,2,ServiceLog,3G,HSDPA,-1,-83,1425984350327,User1,473958294,0.9126111493063321,146$,$145,37.606472333958806,55.663494424394486
77,1,10424484,,7755,250,2,ServiceLog,3G,HSDPA,-1,-83,1425984351355,User1,473958294,0.9237458422367683,146$,$145,37.60633765004036,55.66341070168608
78,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-77,1425984352410,User1,473958294,0.9342796878665713,146$,$145,37.60621581785185,55.663329066349625
79,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-77,1425984353443,User1,473958294,0.9437171032728616,146$,$145,37.60612307861877,55.66324878509504
80,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-77,1425984354473,User1,473958294,0.9522633578589569,146$,$145,37.60603909661079,55.66317608453546
81,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-77,1425984355557,User1,473958294,0.9603261583110072,146$,$145,37.60595986539142,55.66310749645904
82,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-77,1425984356579,User1,473958294,0.9670528958287976,146$,$145,37.605893763344234,55.66305027381893
83,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-77,1425984357604,User1,473958294,0.9729464857197927,146$,$145,37.60583584844031,55.66300013848439
84,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-77,1425984358622,User1,473958294,0.9779544120723163,146$,$145,37.605786636741,55.66295753722352
85,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-77,1425984359649,User1,473958294,0.9821528905823814,146$,$145,37.60574537929282,55.66292182171082
86,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-77,1425984360678,User1,473958294,0.9854995593259691,146$,$145,37.6057124923763,55.662893352328936
87,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-97,1425984361701,User1,473958294,0.9879734053622735,146$,$145,37.605688182480606,55.66287230784635
88,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-97,1425984362793,User1,473958294,0.989675280984203,146$,$145,37.605671458554276,55.66285783034549
89,1,602,,770,250,1,ServiceLog,2G,EDGE,-1,-89,1425984363811,User1,473958294,0.9903886892589112,146$,$145,37.605664448061106,55.66285176152854
90,1,602,1462,770,250,1,Нахимовский проспект 2,2G,EDGE,-1,-89,1425984364164,bishop,473958294,0.9903886892589112,146$,$145,37.605664448061106,55.66285176152854
