,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,10554624,983,7754,250,2,Октябрьская (КРЛ) 3,3G,HSDPA,-1,-83,1435828306404,vlad,276729622,0.0,099$,$098,37.611810000000006,55.730069999999984
1,1,10554624,,7754,250,2,ServiceLog,3G,HSDPA,-1,-83,1435828307190,vlad,276729622,0.0003226413680621827,099$,$098,37.611805492892145,55.73006720990872
2,1,10554624,,7754,250,2,ServiceLog,3G,HSDPA,-1,-83,1435828308222,vlad,276729622,0.0017260867742628734,099$,$098,37.611785887595225,55.730055073394624
3,1,10554624,,7754,250,2,ServiceLog,3G,HSDPA,-1,-83,1435828309235,vlad,276729622,0.004185570262402055,099$,$098,37.61175153007491,55.730033804616596
4,1,10554624,,7754,250,2,ServiceLog,3G,HSDPA,-1,-83,1435828310251,vlad,276729622,0.007728928505898698,099$,$098,37.61170203146944,55.7300031628374
5,1,10554624,,7754,250,2,ServiceLog,3G,HSDPA,-1,-83,1435828311287,vlad,276729622,0.01245226555808225,099$,$098,37.611636049262394,55.72996231695795
6,1,10554624,,7754,250,2,ServiceLog,3G,HSDPA,-1,-83,1435828312328,vlad,276729622,0.018327576755474077,099$,$098,37.611553974662264,55.729911509121905
7,1,10554624,,7754,250,2,ServiceLog,3G,HSDPA,-1,-83,1435828313374,vlad,276729622,0.02537117047353518,099$,$098,37.61145557985075,55.729850598260384
8,1,10554624,,7754,250,2,ServiceLog,3G,HSDPA,-1,-83,1435828314410,vlad,276729622,0.033473884998635565,099$,$098,37.61134238975199,55.72978052832589
9,1,10554624,,7754,250,2,ServiceLog,3G,HSDPA,-1,-83,1435828315426,vlad,276729622,0.042508971398443854,099$,$098,37.611216174973144,55.72970239536048
10,1,10554624,,7754,250,2,ServiceLog,3G,HSDPA,-1,-83,1435828316471,vlad,276729622,0.05292673130891158,099$,$098,37.611070645068395,55.72961230521718
11,1,10554624,984,7754,250,2,Октябрьская (КРЛ) 4,3G,HSDPA,-1,-83,1435828317024,vlad,276729622,0.05292673130891158,099$,$098,37.611070645068395,55.72961230521718
12,1,10554624,,7754,250,2,ServiceLog,3G,HSDPA,-1,-83,1435828317512,vlad,276729622,0.05833987319720281,099$,$098,37.610995026698404,55.729565493658114
13,1,10554624,,7754,250,2,ServiceLog,3G,HSDPA,-1,-83,1435828318538,vlad,276729622,0.06972077881807995,099$,$098,37.61083604222139,55.72946707411958
14,1,10554624,,7754,250,2,ServiceLog,3G,HSDPA,-1,-83,1435828319616,vlad,276729622,0.08167849232067316,099$,$098,37.610646831543825,55.729378306635
15,1,10554624,,7754,250,2,ServiceLog,3G,HSDPA,-1,-83,1435828320628,vlad,276729622,0.09290410361357515,099$,$098,37.610451814625584,55.729306458669136
16,1,10554624,,7754,250,2,ServiceLog,3G,HSDPA,-1,-83,1435828321640,vlad,276729622,0.10412971490647711,099$,$098,37.610256797707336,55.72923461057105
17,1,10554624,,7754,250,2,ServiceLog,3G,HSDPA,-1,-83,1435828322679,vlad,276729622,0.11565482051428964,099$,$098,37.61005657782448,55.72916084546012
18,1,10554624,,7754,250,2,ServiceLog,3G,HSDPA,-1,-83,1435828323713,vlad,276729622,0.12712446764019417,099$,$098,37.60985732139403,55.72908743516645
19,1,10554624,,7754,250,2,ServiceLog,3G,HSDPA,-1,-83,1435828324751,vlad,276729622,0.13863848155162506,099$,$098,37.609657294201654,55.729013740768906
20,1,10554624,,7754,250,2,ServiceLog,3G,HSDPA,-1,-83,1435828325768,vlad,276729622,0.14991955397109327,099$,$098,37.60946131378506,55.728941537157255
21,1,10554624,,7754,250,2,ServiceLog,3G,HSDPA,-1,-83,1435828327126,vlad,276729622,0.1649831699011389,099$,$098,37.60919965214398,55.72884509681325
22,1,10554624,,7754,250,2,ServiceLog,3G,HSDPA,-1,-83,1435828328153,vlad,276729622,0.1763751698630558,099$,$098,37.609001896616995,55.72877205226629
23,1,10554624,,7754,250,2,ServiceLog,3G,HSDPA,-1,-83,1435828329198,vlad,276729622,0.1879668309384743,099$,$098,37.6088006751412,55.728697727368754
24,1,10554624,,7754,250,2,ServiceLog,3G,HSDPA,-1,-83,1435828330219,vlad,276729622,0.19929227543278524,099$,$098,37.608604074961086,55.728625109296146
25,1,10554624,,7754,250,2,ServiceLog,3G,HSDPA,-1,-83,1435828331311,vlad,276729622,0.21140528590801183,099$,$098,37.608393803298696,55.7285474412481
26,1,10554624,,7754,250,2,ServiceLog,3G,HSDPA,-1,-83,1435828332324,vlad,276729622,0.2226419862526372,099$,$098,37.608198743642305,55.72847539192085
27,1,10554624,,7754,250,2,ServiceLog,3G,HSDPA,-1,-83,1435828333358,vlad,276729622,0.23411163337854174,099$,$098,37.60805245438879,55.728373839593985
28,1,10554624,,7754,250,2,ServiceLog,3G,HSDPA,-1,-83,1435828334386,vlad,276729622,0.24551472239218208,099$,$098,37.607934703337236,55.728258191657474
29,1,10554624,,7754,250,2,ServiceLog,3G,HSDPA,-1,-83,1435828335420,vlad,276729622,0.25698436951808656,099$,$098,37.60781626499053,55.72814186835581
30,1,10554624,,7754,250,2,ServiceLog,3G,HSDPA,-1,-83,1435828336435,vlad,276729622,0.26824325590013337,099$,$098,37.60770000301018,55.72802768221838
31,1,10554624,,7754,250,2,ServiceLog,3G,HSDPA,-1,-83,1435828337471,vlad,276729622,0.2797350864188011,099$,$098,37.60758133559241,55.72791113324792
32,1,10554624,,7754,250,2,ServiceLog,3G,HSDPA,-1,-83,1435828338505,vlad,276729622,0.2912047335447056,099$,$098,37.60751948391875,55.72778212928278
33,1,10554624,,7754,250,2,ServiceLog,3G,HSDPA,-1,-83,1435828339539,vlad,276729622,0.30267437802595193,099$,$098,37.607463621249764,55.72765178293166
