,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
12,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,8,1433356186136,Kolka,893299688,0.008350807272733855,071$,$072,37.65100583595721,55.74162255004901
13,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-97,1433356186136,Kolka,893299688,0.008350807272733855,071$,$072,37.65100583595721,55.74162255004901
14,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,8,1433356187173,Kolka,893299688,0.011749036133431144,071$,$072,37.65106111225027,55.74166835041732
15,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-97,1433356187173,Kolka,893299688,0.011749036133431144,071$,$072,37.65106111225027,55.74166835041732
16,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-97,1433356188247,Kolka,893299688,0.01587854712803477,071$,$072,37.65112828372968,55.74172400672724
17,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,8,1433356188247,Kolka,893299688,0.01587854712803477,071$,$072,37.65112828372968,55.74172400672724
18,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-97,1433356189287,Kolka,893299688,0.02046889125111669,071$,$072,37.651202951216014,55.741785873914615
19,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,8,1433356189287,Kolka,893299688,0.02046889125111669,071$,$072,37.651202951216014,55.741785873914615
20,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,9,1433356190339,Kolka,893299688,0.025704361989651415,071$,$072,37.651285376116476,55.74185745212337
21,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-97,1433356190339,Kolka,893299688,0.025704361989651415,071$,$072,37.651285376116476,55.74185745212337
22,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-97,1433356191392,Kolka,893299688,0.03154121591003735,071$,$072,37.65137650533178,55.74193753576824
23,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,9,1433356191392,Kolka,893299688,0.03154121591003735,071$,$072,37.65137650533178,55.74193753576824
24,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,9,1433356192435,Kolka,893299688,0.03791085639279228,071$,$072,37.651475952799004,55.7420249292406
25,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-97,1433356192435,Kolka,893299688,0.03791085639279228,071$,$072,37.651475952799004,55.7420249292406
26,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-97,1433356193477,Kolka,893299688,0.04485895954144079,071$,$072,37.65158443164675,55.742120259179636
27,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,9,1433356193477,Kolka,893299688,0.04485895954144079,071$,$072,37.65158443164675,55.742120259179636
28,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-97,1433356194504,Kolka,893299688,0.05227877408015906,071$,$072,37.65170027519634,55.74222206087513
29,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,9,1433356194504,Kolka,893299688,0.05227877408015906,071$,$072,37.65170027519634,55.74222206087513
30,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-97,1433356195549,Kolka,893299688,0.06041123197016742,071$,$072,37.651827245053056,55.742333639909056
31,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,10,1433356195549,Kolka,893299688,0.06041123197016742,071$,$072,37.651827245053056,55.742333639909056
32,1,129598286,724,26803,250,99,Таганская (КЛЦ) 4,3G,HSPA,-1,-97,1433356195649,Kolka,893299688,0.06041123197016742,071$,$072,37.651827245053056,55.742333639909056
33,250-99-26803-129598286,-1,724,-1,-1,-1,Таганская (КЛЦ) 4,3G,UMTS,68,10,1433356195649,Kolka,893299688,0.06041123197016742,071$,$072,37.651827245053056,55.742333639909056
34,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,10,1433356196581,Kolka,893299688,0.06797650608021301,071$,$072,37.651933541210205,55.74244119034559
35,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-97,1433356196581,Kolka,893299688,0.06797650608021301,071$,$072,37.651933541210205,55.74244119034559
36,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-97,1433356197627,Kolka,893299688,0.07646714490813125,071$,$072,37.65204213320619,55.7425652959824
37,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,10,1433356197627,Kolka,893299688,0.07646714490813125,071$,$072,37.65204213320619,55.7425652959824
38,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-97,1433356198662,Kolka,893299688,0.08486849276594972,071$,$072,37.652149583205095,55.74268809608597
39,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,10,1433356198662,Kolka,893299688,0.08486849276594972,071$,$072,37.652149583205095,55.74268809608597
40,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-97,1433356199697,Kolka,893299688,0.09326984255907032,071$,$072,37.65225703322876,55.742810895831376
41,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,10,1433356199697,Kolka,893299688,0.09326984255907032,071$,$072,37.65225703322876,55.742810895831376
42,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-97,1433356200735,Kolka,893299688,0.1016955423237067,071$,$072,37.652364794679166,55.74293405110412
43,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,3,1433356200735,Kolka,893299688,0.1016955423237067,071$,$072,37.652364794679166,55.74293405110412
44,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,3,1433356201778,Kolka,893299688,0.11016183118010915,071$,$072,37.65245419259086,55.74306246276244
45,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-97,1433356201778,Kolka,893299688,0.11016183118010915,071$,$072,37.65245419259086,55.74306246276244
46,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-97,1433356202815,Kolka,893299688,0.11857941428757361,071$,$072,37.65254212811276,55.74319036941398
47,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,3,1433356202815,Kolka,893299688,0.11857941428757361,071$,$072,37.65254212811276,55.74319036941398
48,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-97,1433356203856,Kolka,893299688,0.12702946595902795,071$,$072,37.65263040282229,55.74331876900936
49,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,3,1433356203856,Kolka,893299688,0.12702946595902795,071$,$072,37.65263040282229,55.74331876900936
50,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-97,1433356204884,Kolka,893299688,0.13537399528134075,071$,$072,37.652717575177064,55.743445564764784
51,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,3,1433356204884,Kolka,893299688,0.13537399528134075,071$,$072,37.652717575177064,55.743445564764784
52,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-105,1433356205924,Kolka,893299688,0.14381593029562315,071$,$072,37.65280576509475,55.743573840187835
53,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,0,1433356205924,Kolka,893299688,0.14381593029562315,071$,$072,37.65280576509475,55.743573840187835
54,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-105,1433356206953,Kolka,893299688,0.15216857627510788,071$,$072,37.65287141656227,55.7437047854256
55,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,0,1433356206953,Kolka,893299688,0.15216857627510788,071$,$072,37.65287141656227,55.7437047854256
56,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,0,1433356207996,Kolka,893299688,0.1606348631962082,071$,$072,37.652936844158475,55.74383771998228
57,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-105,1433356207996,Kolka,893299688,0.1606348631962082,071$,$072,37.652936844158475,55.74383771998228
58,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-105,1433356209056,Kolka,893299688,0.16923914296574202,071$,$072,37.65300333816556,55.74397282078845
59,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,0,1433356209056,Kolka,893299688,0.16923914296574202,071$,$072,37.65300333816556,55.74397282078845
60,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-97,1433356210088,Kolka,893299688,0.1776161408520447,071$,$072,37.65306807573472,55.74410435246005
61,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,0,1433356210088,Kolka,893299688,0.1776161408520447,071$,$072,37.65306807573472,55.74410435246005
62,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-97,1433356211123,Kolka,893299688,0.18601748870986318,071$,$072,37.653133001480846,55.74423626601811
63,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,0,1433356211123,Kolka,893299688,0.18601748870986318,071$,$072,37.653133001480846,55.74423626601811
64,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-97,1433356212166,Kolka,893299688,0.19448377563096347,071$,$072,37.653198429077065,55.74436919876415
65,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,0,1433356212166,Kolka,893299688,0.19448377563096347,071$,$072,37.653198429077065,55.74436919876415
66,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,0,1433356213216,Kolka,893299688,0.20300688495817373,071$,$072,37.653264295797705,55.74450302324532
67,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-97,1433356213216,Kolka,893299688,0.20300688495817373,071$,$072,37.653264295797705,55.74450302324532
68,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-97,1433356214273,Kolka,893299688,0.21158681282088962,071$,$072,37.65333060161287,55.744637739391706
69,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,0,1433356214273,Kolka,893299688,0.21158681282088962,071$,$072,37.65333060161287,55.744637739391706
70,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-97,1433356215304,Kolka,893299688,0.21995569211471822,071$,$072,37.65339527644143,55.74476914135002
71,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,8,1433356215304,Kolka,893299688,0.21995569211471822,071$,$072,37.65339527644143,55.74476914135002
72,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-97,1433356216356,Kolka,893299688,0.2284950347562723,071$,$072,37.65346126861338,55.744903219341715
73,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,8,1433356216356,Kolka,893299688,0.2284950347562723,071$,$072,37.65346126861338,55.744903219341715
74,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,8,1433356217403,Kolka,893299688,0.23699379217666464,071$,$072,37.65352694714211,55.745036659639005
75,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-97,1433356217403,Kolka,893299688,0.23699379217666464,071$,$072,37.65352694714211,55.745036659639005
76,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,8,1433356218441,Kolka,893299688,0.24541949194130103,071$,$072,37.65359206108015,55.74516895239629
77,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-97,1433356218441,Kolka,893299688,0.24541949194130103,071$,$072,37.65359206108015,55.74516895239629
78,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,8,1433356219467,Kolka,893299688,0.25374778601396786,071$,$072,37.65365642226549,55.745299715336266
79,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-97,1433356219467,Kolka,893299688,0.25374778601396786,071$,$072,37.65365642226549,55.745299715336266
80,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-97,1433356220522,Kolka,893299688,0.2623114805623399,071$,$072,37.65372260262935,55.74543417385328
81,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,2,1433356220522,Kolka,893299688,0.2623114805623399,071$,$072,37.65372260262935,55.74543417385328
82,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-97,1433356221560,Kolka,893299688,0.27073718032697625,071$,$072,37.65378771656739,55.745566465262804
83,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,2,1433356221560,Kolka,893299688,0.27073718032697625,071$,$072,37.65378771656739,55.745566465262804
84,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-97,1433356222607,Kolka,893299688,0.27923593774736855,071$,$072,37.65385339509612,55.745699903291836
85,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,2,1433356222607,Kolka,893299688,0.27923593774736855,071$,$072,37.65385339509612,55.745699903291836
86,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-97,1433356223644,Kolka,893299688,0.28765352085483303,071$,$072,37.65391844630851,55.74583206636233
87,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,2,1433356223644,Kolka,893299688,0.28765352085483303,071$,$072,37.65391844630851,55.74583206636233
88,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-97,1433356224696,Kolka,893299688,0.2961928634963871,071$,$072,37.65398443848046,55.74596614070156
89,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,2,1433356224696,Kolka,893299688,0.2961928634963871,071$,$072,37.65398443848046,55.74596614070156
90,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-101,1433356225737,Kolka,893299688,0.3046429151678415,071$,$072,37.654049740610404,55.7460988126494
91,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,0,1433356225737,Kolka,893299688,0.3046429151678415,071$,$072,37.654049740610404,55.7460988126494
92,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-101,1433356226786,Kolka,893299688,0.3131579059025776,071$,$072,37.65411554459044,55.746232503731356
93,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,0,1433356226786,Kolka,893299688,0.3131579059025776,071$,$072,37.65411554459044,55.746232503731356
94,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-101,1433356227828,Kolka,893299688,0.32161607616650595,071$,$072,37.654180909461,55.74636530224018
95,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,0,1433356227828,Kolka,893299688,0.32161607616650595,071$,$072,37.654180909461,55.74636530224018
96,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,0,1433356228868,Kolka,893299688,0.33005801118078837,071$,$072,37.6542461488653,55.74649784539485
97,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-101,1433356228868,Kolka,893299688,0.33005801118078837,071$,$072,37.6542461488653,55.74649784539485
98,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-101,1433356229904,Kolka,893299688,0.3384674776310809,071$,$072,37.65431113735203,55.74662987832702
99,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,0,1433356229904,Kolka,893299688,0.3384674776310809,071$,$072,37.65431113735203,55.74662987832702
100,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-109,1433356230944,Kolka,893299688,0.34690941264536324,071$,$072,37.65437637675633,55.74676242058289
101,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,0,1433356230944,Kolka,893299688,0.34690941264536324,071$,$072,37.65437637675633,55.74676242058289
102,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-109,1433356231969,Kolka,893299688,0.35522959006085814,071$,$072,37.65444067521602,55.74689305074798
103,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,0,1433356231969,Kolka,893299688,0.35522959006085814,071$,$072,37.65444067521602,55.74689305074798
104,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-109,1433356233016,Kolka,893299688,0.36372834554594835,071$,$072,37.6545063537298,55.74702648420977
105,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,0,1433356233016,Kolka,893299688,0.36372834554594835,071$,$072,37.6545063537298,55.74702648420977
106,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-109,1433356234058,Kolka,893299688,0.3721865158098768,071$,$072,37.65457171860036,55.74715928001617
107,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,0,1433356234058,Kolka,893299688,0.3721865158098768,071$,$072,37.65457171860036,55.74715928001617
108,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-109,1433356235098,Kolka,893299688,0.38062845082415914,071$,$072,37.65463695800466,55.74729182047359
109,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,0,1433356235098,Kolka,893299688,0.38062845082415914,071$,$072,37.65463695800466,55.74729182047359
110,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-109,1433356236138,Kolka,893299688,0.38907038583844156,071$,$072,37.65470219740895,55.74742436048078
111,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,0,1433356236138,Kolka,893299688,0.38907038583844156,071$,$072,37.65470219740895,55.74742436048078
112,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,0,1433356237171,Kolka,893299688,0.3974555003819161,071$,$072,37.65476699770378,55.74755600794988
113,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-109,1433356237171,Kolka,893299688,0.3974555003819161,071$,$072,37.65476699770378,55.74755600794988
114,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,0,1433356238206,Kolka,893299688,0.40585685017503675,071$,$072,37.65483192346486,55.747687909869164
115,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-109,1433356238206,Kolka,893299688,0.40585685017503675,071$,$072,37.65483192346486,55.747687909869164
116,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,0,1433356239237,Kolka,893299688,0.4142257294688654,071$,$072,37.654896598293426,55.747819301555445
117,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-109,1433356239237,Kolka,893299688,0.4142257294688654,071$,$072,37.654896598293426,55.747819301555445
118,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-109,1433356240265,Kolka,893299688,0.4225702587911782,071$,$072,37.65496108494502,55.74795031050579
119,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,0,1433356240265,Kolka,893299688,0.4225702587911782,071$,$072,37.65496108494502,55.74795031050579
120,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-109,1433356241296,Kolka,893299688,0.4309391380850068,071$,$072,37.65502575459936,55.748081702114796
121,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,0,1433356241296,Kolka,893299688,0.4309391380850068,071$,$072,37.65502575459936,55.748081702114796
122,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-109,1433356242333,Kolka,893299688,0.43935672119247127,071$,$072,37.65509074737371,55.74821386622518
123,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,0,1433356242333,Kolka,893299688,0.43935672119247127,071$,$072,37.65509074737371,55.74821386622518
124,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,0,1433356243365,Kolka,893299688,0.44773371907877396,071$,$072,37.6551554267866,55.74834539266426
125,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-109,1433356243365,Kolka,893299688,0.44773371907877396,071$,$072,37.6551554267866,55.74834539266426
126,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-109,1433356244403,Kolka,893299688,0.45615942077871247,071$,$072,37.6552204822452,55.74847768334997
127,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,0,1433356244403,Kolka,893299688,0.45615942077871247,071$,$072,37.6552204822452,55.74847768334997
128,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-109,1433356245449,Kolka,893299688,0.46465005767132855,071$,$072,37.65528603907316,55.748610993119655
129,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,0,1433356245449,Kolka,893299688,0.46465005767132855,071$,$072,37.65528603907316,55.748610993119655
130,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-109,1433356246489,Kolka,893299688,0.4730919946209131,071$,$072,37.655351219885304,55.7487435378098
131,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,0,1433356246489,Kolka,893299688,0.4730919946209131,071$,$072,37.655351219885304,55.7487435378098
132,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-109,1433356247527,Kolka,893299688,0.4815176943855495,071$,$072,37.65541627532897,55.74887582711506
133,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,0,1433356247527,Kolka,893299688,0.4815176943855495,071$,$072,37.65541627532897,55.74887582711506
134,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,0,1433356248564,Kolka,893299688,0.4899352774930139,071$,$072,37.655481268103316,55.74900798853525
135,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-109,1433356248564,Kolka,893299688,0.4899352774930139,071$,$072,37.655481268103316,55.74900798853525
136,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-109,1433356249600,Kolka,893299688,0.4983447439433065,071$,$072,37.65554619820836,55.74914002207168
137,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,0,1433356249600,Kolka,893299688,0.4983447439433065,071$,$072,37.65554619820836,55.74914002207168
138,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-109,1433356250622,Kolka,893299688,0.5066405694519834,071$,$072,37.65561025088339,55.7492702709411
139,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,0,1433356250622,Kolka,893299688,0.5066405694519834,071$,$072,37.65561025088339,55.7492702709411
140,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-109,1433356251665,Kolka,893299688,0.5151068563730837,071$,$072,37.65567561970345,55.74940319569695
141,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,0,1433356251665,Kolka,893299688,0.5151068563730837,071$,$072,37.65567561970345,55.74940319569695
142,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-109,1433356252706,Kolka,893299688,0.5235569099798403,071$,$072,37.6557408631849,55.74953586513039
143,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,0,1433356252706,Kolka,893299688,0.5235569099798403,071$,$072,37.6557408631849,55.74953586513039
144,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,0,1433356253742,Kolka,893299688,0.5319663764301328,071$,$072,37.65580579328995,55.74966789688029
145,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-109,1433356253742,Kolka,893299688,0.5319663764301328,071$,$072,37.65580579328995,55.74966789688029
146,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-109,1433356254763,Kolka,893299688,0.5402540833463356,071$,$072,37.655869783280735,55.74979801652304
147,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,0,1433356254763,Kolka,893299688,0.5402540833463356,071$,$072,37.655869783280735,55.74979801652304
148,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-109,1433356255808,Kolka,893299688,0.548736605517082,071$,$072,37.65593527745434,55.74993119437803
149,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,0,1433356255808,Kolka,893299688,0.548736605517082,071$,$072,37.65593527745434,55.74993119437803
150,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-109,1433356256847,Kolka,893299688,0.5571704219388903,071$,$072,37.6560003955673,55.75006360708906
151,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,0,1433356256847,Kolka,893299688,0.5571704219388903,071$,$072,37.6560003955673,55.75006360708906
152,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,0,1433356257878,Kolka,893299688,0.565539303168021,071$,$072,37.65606501231089,55.750194999859495
153,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-109,1433356257878,Kolka,893299688,0.565539303168021,071$,$072,37.65606501231089,55.750194999859495
154,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,0,1433356258900,Kolka,893299688,0.573835128676698,071$,$072,37.656129064985926,55.75032524520671
155,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-109,1433356258900,Kolka,893299688,0.573835128676698,071$,$072,37.656129064985926,55.75032524520671
156,250-99-26803-129598286,-1,,-1,-1,-1,ServiceLog,3G,UMTS,68,0,1433356259947,Kolka,893299688,0.5823338841617882,071$,$072,37.65619468449813,55.7504586761253
157,1,129598286,,26803,250,99,ServiceLog,3G,HSPA,-1,-109,1433356259947,Kolka,893299688,0.5823338841617882,071$,$072,37.65619468449813,55.7504586761253
