,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,129593719,103,26801,250,99,Охотный ряд 3,3G,HSDPA,-1,-99,1435815505568,User1,676617006,0.0,009$,$010,37.61630999999999,55.75756
1,1,129593719,,26801,250,99,ServiceLog,3G,HSDPA,-1,-99,1435815505832,User1,676617006,3.9026099971471926e-05,009$,$010,37.616310321213774,55.75756019199113
2,1,129593719,,26801,250,99,ServiceLog,3G,HSDPA,-1,-99,1435815506851,User1,676617006,0.000921723812211775,009$,$010,37.61631758647148,55.7575645344727
3,1,129593719,,26801,250,99,ServiceLog,3G,HSDPA,-1,-99,1435815507880,User1,676617006,0.00299311341143445,009$,$010,37.616334635546195,55.75757472478966
4,1,129593719,,26801,250,99,ServiceLog,3G,HSDPA,-1,-101,1435815508959,User1,676617006,0.006438772605997629,009$,$010,37.61636299588028,55.75759167589687
5,1,129593719,,26801,250,99,ServiceLog,3G,HSDPA,-1,-101,1435815509997,User1,676617006,0.010983957426524553,009$,$010,37.616400406126814,55.757614036168725
6,1,129593719,,26801,250,99,ServiceLog,3G,HSDPA,-1,-101,1435815511012,User1,676617006,0.016595247498324413,009$,$010,37.61644659121132,55.75764164118283
7,1,129593719,,26801,250,99,ServiceLog,3G,HSDPA,-1,-101,1435815512063,User1,676617006,0.023621408777692376,009$,$010,37.61650442173661,55.75767620669703
8,1,129593719,,26801,250,99,ServiceLog,3G,HSDPA,-1,-101,1435815513164,User1,676617006,0.032308545498673256,009$,$010,37.6165759233233,55.757718943411746
9,1,129593719,,26801,250,99,ServiceLog,3G,HSDPA,-1,-101,1435815514217,User1,676617006,0.04188700291042234,009$,$010,37.61665476114122,55.75776606495976
10,1,129593719,,26801,250,99,ServiceLog,3G,HSDPA,-1,-101,1435815515243,User1,676617006,0.052414258096084174,009$,$010,37.616741408269434,55.757817854085125
11,1,129593719,,26801,250,99,ServiceLog,3G,HSDPA,-1,-101,1435815516259,User1,676617006,0.06400061653151191,009$,$010,37.61683677260393,55.75787485341896
12,1,129593719,,26801,250,99,ServiceLog,3G,HSDPA,-1,-101,1435815517298,User1,676617006,0.07704483429633543,009$,$010,37.616944136203394,55.7579390246227
13,1,129593719,,26801,250,99,ServiceLog,3G,HSDPA,-1,-93,1435815518350,User1,676617006,0.09148399351421399,009$,$010,37.617062981206956,55.75801005813646
14,1,129593719,104,26801,250,99,Охотный ряд 4,3G,HSDPA,-1,-93,1435815518524,User1,676617006,0.09148399351421399,009$,$010,37.617062981206956,55.75801005813646
15,1,129593719,,26801,250,99,ServiceLog,3G,HSDPA,-1,-93,1435815519364,User1,676617006,0.10367186299581464,009$,$010,37.61716329642408,55.75807001631875
16,1,129593719,,26801,250,99,ServiceLog,3G,HSDPA,-1,-93,1435815520423,User1,676617006,0.11903728159392224,009$,$010,37.617303811332974,55.758137143826104
17,1,129593719,,26801,250,99,ServiceLog,3G,HSDPA,-1,-93,1435815521436,User1,676617006,0.1337352693101194,009$,$010,37.61744026729306,55.75820012355064
18,1,129593719,,26801,250,99,ServiceLog,3G,HSDPA,-1,-91,1435815522477,User1,676617006,0.14883951749740862,009$,$010,37.61758049497101,55.75826484396347
19,1,129593719,,26801,250,99,ServiceLog,3G,HSDPA,-1,-91,1435815523534,User1,676617006,0.16417591600788006,009$,$010,37.61772665531348,55.75832722857372
20,1,129593719,,26801,250,99,ServiceLog,3G,HSDPA,-1,-91,1435815524603,User1,676617006,0.17968642812556376,009$,$010,37.61789443053972,55.758372726998516
21,1,129593719,,26801,250,99,ServiceLog,3G,HSDPA,-1,-89,1435815525674,User1,676617006,0.19522596033088363,009$,$010,37.61806251967254,55.75841831049741
22,1,129593719,,26801,250,99,ServiceLog,3G,HSDPA,-1,-89,1435815526732,User1,676617006,0.21057687061482433,009$,$010,37.61822856850616,55.758463340642436
23,1,129593719,,26801,250,99,ServiceLog,3G,HSDPA,-1,-89,1435815527795,User1,676617006,0.2260003259289019,009$,$010,37.61840216272783,55.75849874352049
24,1,129593719,,26801,250,99,ServiceLog,3G,HSDPA,-1,-89,1435815528845,User1,676617006,0.24123515932160033,009$,$010,37.61857752610873,55.75852804848806
25,1,129593719,,26801,250,99,ServiceLog,3G,HSDPA,-1,-89,1435815529882,User1,676617006,0.2562813707929196,009$,$010,37.61875071832195,55.758556990610266
26,1,129593719,,26801,250,99,ServiceLog,3G,HSDPA,-1,-89,1435815530942,User1,676617006,0.2716612977051941,009$,$010,37.61892775182877,55.75858657462822
27,1,129593719,,26801,250,99,ServiceLog,3G,HSDPA,-1,-89,1435815531967,User1,676617006,0.2865333990286035,009$,$010,37.61909893991477,55.758615181798255
28,1,129593719,,26801,250,99,ServiceLog,3G,HSDPA,-1,-89,1435815532994,User1,676617006,0.3014345169803467,009$,$010,37.61927046200207,55.758643844762055
