,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,57856,2213,26627,250,99,Шипиловская 3,unknown,unknown,-1,-111,1435818890493,User1,357817512,0.0,222$,$221,37.74365,55.62111000000001
1,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818890800,User1,357817512,4.50002485628843e-05,222$,$221,37.743650070595756,55.62110960528037
2,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818891814,User1,357817512,0.0008331897654575526,222$,$221,37.7436513070963,55.62110269167603
3,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818892846,User1,357817512,0.002643517622177635,222$,$221,37.74365414711298,55.62108681238065
4,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818893896,User1,357817512,0.005529199371462222,222$,$221,37.7436586741296,55.62106150060258
5,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818894920,User1,357817512,0.009357448290797227,222$,$221,37.743664679832236,55.62102792106462
6,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818895951,User1,357817512,0.014223465929682986,222$,$221,37.743672313571736,55.62098523868258
7,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818897000,User1,357817512,0.020216221734288293,222$,$221,37.743681714922076,55.62093267302777
8,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818898129,User1,357817512,0.02784006295790902,222$,$221,37.74369367509613,55.62086580015163
9,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818899179,User1,357817512,0.03602284588154404,222$,$221,37.74370651212998,55.62079402436558
10,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818900213,User1,357817512,0.045109801428403824,222$,$221,37.74372076761703,55.62071431741947
11,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818901227,User1,357817512,0.05501252288342978,222$,$221,37.743736302866076,55.620627454733935
12,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818902335,User1,357817512,0.06695584525847077,222$,$221,37.74375503938091,55.62052269246266
13,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818903370,User1,357817512,0.07917129788584096,222$,$221,37.74377420280984,55.620415542878945
14,1,57856,2214,26627,250,99,Шипиловская 4,unknown,unknown,-1,-111,1435818903823,User1,357817512,0.07917129788584096,222$,$221,37.74377420280984,55.620415542878945
15,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818904414,User1,357817512,0.08669421133465852,222$,$221,37.74378600464981,55.6203495544257
16,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818905449,User1,357817512,0.09986885298646565,222$,$221,37.743806672840876,55.62023399065593
17,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818906519,User1,357817512,0.11348901811427535,222$,$221,37.74382803996286,55.62011451853767
18,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818907528,User1,357817512,0.12633270527921203,222$,$221,37.743848188957216,55.62000185712418
19,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818908548,User1,357817512,0.13931641176685775,222$,$221,37.743868557611904,55.6198879671693
20,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818909674,User1,357817512,0.1536494047447204,222$,$221,37.74389104300811,55.619762241213145
21,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818910697,User1,357817512,0.1666712988721704,222$,$221,37.743911471571025,55.61964801558679
22,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818911726,User1,357817512,0.1797695682792288,222$,$221,37.74393201995039,55.619533119674955
23,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818912763,User1,357817512,0.192969669369192,222$,$221,37.743952728081865,55.61941733017131
24,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818913813,User1,357817512,0.20633524922002022,222$,$221,37.74397369581408,55.619300088761875
25,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818914827,User1,357817512,0.21924258042805747,222$,$221,37.7439939446523,55.61918686672677
26,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818915892,User1,357817512,0.23279909847790692,222$,$221,37.74401521192566,55.61906794972664
27,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818916919,User1,357817512,0.24587190844680923,222$,$221,37.74403572036462,55.61895327544447
28,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818917997,User1,357817512,0.25959390525752374,222$,$221,37.7440572472387,55.618832906154694
29,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818919045,User1,357817512,0.2729340287050557,222$,$221,37.74407817503526,55.618715886301906
30,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818920089,User1,357817512,0.28622323327627547,222$,$221,37.74409902295101,55.61859931276332
31,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818921119,User1,357817512,0.299334230884982,222$,$221,37.74411959129821,55.61848430212505
32,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818922224,User1,357817512,0.31339991341907486,222$,$221,37.74414165734158,55.61836091654503
33,1,57856,,26627,250,99,ServiceLog,unknown,unknown,-1,-111,1435818923265,User1,357817512,0.3266509333853501,222$,$221,37.744162445353865,55.61824467691165
