,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,1000,993,7736,250,2,Шаболовская 3,2G,EDGE,-1,-75,1435850763286,Andrey,856800456,0.0,098$,$099,37.60824,55.71960999999999
1,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435850764242,Andrey,856800456,0.0004884018452427167,098$,$099,37.60823877980042,55.719615490948286
2,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435850765286,Andrey,856800456,0.0021375752947539184,098$,$099,37.60823465958518,55.71963403208082
3,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435850766340,Andrey,856800456,0.004984245980723111,098$,$099,37.60822754760069,55.71966603627321
4,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-77,1435850767426,Andrey,856800456,0.009159296844669056,098$,$099,37.60821711685536,55.71971297496432
5,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-77,1435850768461,Andrey,856800456,0.014311400330779796,098$,$099,37.60820424508896,55.71977089825131
6,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-77,1435850769480,Andrey,856800456,0.02050235895816073,098$,$099,37.60818877789709,55.71984050090758
7,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435850770538,Andrey,856800456,0.028104575640482868,098$,$099,37.60816978488628,55.71992596964608
8,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-75,1435850771571,Andrey,856800456,0.03668144745043391,098$,$099,37.608148356844204,55.72002239582511
9,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435850772648,Andrey,856800456,0.04683803886364294,098$,$099,37.608122982107005,55.72013658182241
10,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435850773704,Andrey,856800456,0.0580002859701952,098$,$099,37.60809509488821,55.7202620735701
11,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435850774736,Andrey,856800456,0.07006036685365402,098$,$099,37.608068527654446,55.72039787983659
12,1,1000,994,7736,250,2,Шаболовская 4,2G,EDGE,-1,-67,1435850774927,Andrey,856800456,0.07006036685365402,098$,$099,37.608068527654446,55.72039787983659
13,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435850775776,Andrey,856800456,0.08062341829395199,098$,$099,37.60804839137705,55.72051702233806
14,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435850776836,Andrey,856800456,0.0938116800420657,098$,$099,37.60802325067803,55.72066577453473
15,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-63,1435850777906,Andrey,856800456,0.1071243592419033,098$,$099,37.60799787280283,55.72081592947814
16,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-63,1435850778949,Andrey,856800456,0.12010111161872106,098$,$099,37.60797313530278,55.72096229491612
17,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-63,1435850780014,Andrey,856800456,0.13335158357586976,098$,$099,37.607947876012844,55.72111174708489
18,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-63,1435850781026,Andrey,856800456,0.14594264274224733,098$,$099,37.607923873757294,55.721253761202085
19,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-63,1435850782062,Andrey,856800456,0.15883230319949299,098$,$099,37.60789930228001,55.72139914269789
20,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-63,1435850783071,Andrey,856800456,0.17138603683371884,098$,$099,37.60787537117788,55.7215407347805
21,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-61,1435850784130,Andrey,856800456,0.18456185772656397,098$,$099,37.607850254194794,55.72168934275984
22,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-61,1435850785180,Andrey,856800456,0.19762570202295385,098$,$099,37.60782535067197,55.72183668721473
23,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-61,1435850786223,Andrey,856800456,0.2106024543997716,098$,$099,37.607800613171925,55.72198304882712
24,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-59,1435850787256,Andrey,856800456,0.22345478932486548,098$,$099,37.607776112848065,55.722128006624864
25,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-59,1435850788279,Andrey,856800456,0.23618270679823553,098$,$099,37.60775184970039,55.72227156062359
26,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-59,1435850789340,Andrey,856800456,0.24938340940161785,098$,$099,37.60772668528546,55.722420446452965
27,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-59,1435850790423,Andrey,856800456,0.26285783455167705,098$,$099,37.607706920475714,55.72257268658565
28,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-63,1435850791484,Andrey,856800456,0.2760585371550594,098$,$099,37.60768959823608,55.72272192576678
29,1,1000,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435850792578,Andrey,856800456,0.2896698206121111,098$,$099,37.60767173722362,55.72287580613017
