,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,52406,603,800,250,1,Фили 3,2G,EDGE,-1,-79,1422948125496,md,537995724,0.0,059$,$060,37.51486,55.746069999999996
1,250-1-800-52406,10154,603,801,250,1,Фили 3,2G,EDGE,-1,-89,1422948125496,md,537995724,0.0,059$,$060,37.51486,55.746069999999996
2,250-1-800-52406,10151,603,801,250,1,Фили 3,2G,EDGE,-1,-81,1422948125496,md,537995724,0.0,059$,$060,37.51486,55.746069999999996
3,250-1-800-52406,10154,,801,250,1,ServiceLog,2G,EDGE,-1,-89,1422948126357,md,537995724,0.0002758586250607527,059$,$060,37.51486341537458,55.746066584626135
4,250-1-800-52406,10151,,801,250,1,ServiceLog,2G,EDGE,-1,-83,1422948126357,md,537995724,0.0002758586250607527,059$,$060,37.51486341537458,55.746066584626135
5,1,52406,,800,250,1,ServiceLog,2G,EDGE,-1,-79,1422948126357,md,537995724,0.0002758586250607527,059$,$060,37.51486341537458,55.746066584626135
6,250-1-800-52406,10154,,801,250,1,ServiceLog,2G,EDGE,-1,-87,1422948127430,md,537995724,0.0013918522925857658,059$,$060,37.514877232366516,55.746052767634076
7,250-1-800-52406,10151,,801,250,1,ServiceLog,2G,EDGE,-1,-83,1422948127430,md,537995724,0.0013918522925857658,059$,$060,37.514877232366516,55.746052767634076
8,1,52406,,800,250,1,ServiceLog,2G,EDGE,-1,-79,1422948127430,md,537995724,0.0013918522925857658,059$,$060,37.514877232366516,55.746052767634076
9,250-1-800-52406,10154,,801,250,1,ServiceLog,2G,EDGE,-1,-87,1422948128459,md,537995724,0.0032669577882373656,059$,$060,37.514902330405675,55.74603018585129
10,250-1-800-52406,10151,,801,250,1,ServiceLog,2G,EDGE,-1,-83,1422948128459,md,537995724,0.0032669577882373656,059$,$060,37.514902330405675,55.74603018585129
11,1,52406,,800,250,1,ServiceLog,2G,EDGE,-1,-79,1422948128459,md,537995724,0.0032669577882373656,059$,$060,37.514902330405675,55.74603018585129
12,250-1-800-52406,10154,,801,250,1,ServiceLog,2G,EDGE,-1,-87,1422948129481,md,537995724,0.005909310787675238,059$,$060,37.51493805701973,55.74599848499817
13,250-1-800-52406,10151,,801,250,1,ServiceLog,2G,EDGE,-1,-83,1422948129481,md,537995724,0.005909310787675238,059$,$060,37.51493805701973,55.74599848499817
14,1,52406,,800,250,1,ServiceLog,2G,EDGE,-1,-79,1422948129481,md,537995724,0.005909310787675238,059$,$060,37.51493805701973,55.74599848499817
15,1,52406,,800,250,1,ServiceLog,2G,EDGE,-1,-81,1422948130501,md,537995724,0.009321554538686112,059$,$060,37.5149841931399,55.74595754756904
